Timestamp: 164.3472, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139445, Camera Position: (-103.08, 1.74, -107.30), Camera Rotation: (0.22, 273.59, 356.24), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 242.2826, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.06, 270.57, 357.95), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.2964, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.02, 270.58, 357.95), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.3104, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.99, 270.57, 357.95), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.3243, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.96, 270.58, 357.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.3385, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.94, 270.56, 357.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.3532, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.91, 270.54, 357.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.3667, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.89, 270.51, 357.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.3803, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.87, 270.47, 357.90), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.3942, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.86, 270.44, 357.90), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.4079, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.85, 270.42, 357.90), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.4222, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.86, 270.41, 357.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.4359, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.85, 270.43, 357.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.4497, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.84, 270.45, 357.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.4634, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.82, 270.50, 357.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.4774, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.82, 270.55, 357.95), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.4913, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.82, 270.61, 357.95), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.5055, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.81, 270.68, 357.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.5195, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.81, 270.76, 357.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.533, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.82, 270.84, 357.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.5475, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.84, 270.93, 357.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.5612, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.86, 271.02, 357.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.5748, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.86, 271.13, 357.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.5889, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.83, 271.23, 357.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.6028, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.77, 271.33, 357.81), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.6166, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.73, 271.44, 357.80), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.6307, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.71, 271.54, 357.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.6446, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.72, 271.62, 357.83), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.6586, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.74, 271.69, 357.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.6726, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.75, 271.75, 357.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.6863, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.77, 271.80, 357.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.7001, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.81, 271.86, 357.80), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.714, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.84, 271.89, 357.78), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.728, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.87, 271.95, 357.81), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.7421, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.90, 272.01, 357.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.7565, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.92, 272.07, 357.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.7701, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.94, 272.12, 357.83), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.784, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.99, 272.15, 357.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.7977, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.05, 272.17, 357.87), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.8116, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.12, 272.17, 357.86), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.8255, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.20, 272.17, 357.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.8394, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.28, 272.20, 357.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.8533, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.35, 272.22, 357.86), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.8672, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.40, 272.25, 357.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.8812, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.44, 272.27, 357.86), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.8949, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.45, 272.29, 357.87), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.909, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.46, 272.29, 357.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.9227, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.44, 272.28, 357.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.9369, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.40, 272.23, 357.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.9507, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.34, 272.16, 357.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.9652, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.28, 272.09, 357.89), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.9788, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.20, 272.00, 357.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 242.9925, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.14, 271.90, 357.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.0065, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.08, 271.75, 357.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.0204, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (1.04, 271.60, 357.89), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.0343, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.38), Camera Rotation: (0.98, 271.45, 357.89), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.0481, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.92, 271.32, 357.88), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.0622, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.85, 271.19, 357.88), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.0759, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.76, 271.07, 357.90), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.09, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.68, 270.96, 357.94), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.1039, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.61, 270.85, 357.98), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.1178, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.53, 270.75, 358.01), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.1318, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.45, 270.65, 358.02), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.1458, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.36, 270.58, 358.04), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.1596, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.28, 270.51, 358.03), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.1736, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.19, 270.45, 358.07), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.1874, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.13, 270.41, 358.09), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.2014, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (0.03, 270.36, 358.12), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.2168, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (359.94, 270.34, 358.11), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.2292, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (359.85, 270.33, 358.10), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.2427, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (359.79, 270.32, 358.11), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.2569, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (359.73, 270.33, 358.14), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.2709, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (359.68, 270.32, 358.18), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.2849, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (359.61, 270.32, 358.24), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.2988, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (359.53, 270.30, 358.29), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.313, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.75, -107.39), Camera Rotation: (359.47, 270.28, 358.35), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.3266, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.75, -107.39), Camera Rotation: (359.40, 270.25, 358.40), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.3407, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.75, -107.39), Camera Rotation: (359.32, 270.19, 358.45), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.3551, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.75, -107.39), Camera Rotation: (359.25, 270.15, 358.49), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.3686, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.75, -107.39), Camera Rotation: (359.17, 270.10, 358.55), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.3827, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.75, -107.40), Camera Rotation: (359.13, 270.06, 358.62), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.3968, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (359.09, 270.01, 358.68), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.4101, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (359.04, 269.95, 358.74), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.4242, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (359.00, 269.90, 358.77), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.4381, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (358.97, 269.86, 358.80), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.4519, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (358.93, 269.82, 358.83), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.4659, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (358.89, 269.78, 358.87), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.4798, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (358.83, 269.75, 358.90), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.4936, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (358.78, 269.74, 358.88), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.5076, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (358.75, 269.79, 358.79), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.5216, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (358.74, 269.88, 358.64), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.5356, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (358.76, 270.03, 358.49), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.5493, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.40), Camera Rotation: (358.81, 270.24, 358.36), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.5637, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.41), Camera Rotation: (358.87, 270.46, 358.27), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.5772, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.41), Camera Rotation: (358.95, 270.71, 358.24), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.5915, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.75, -107.41), Camera Rotation: (359.04, 270.94, 358.23), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.6054, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.41), Camera Rotation: (359.12, 271.19, 358.22), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.6191, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.41), Camera Rotation: (359.17, 271.42, 358.29), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.6332, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.41), Camera Rotation: (359.18, 271.60, 358.38), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.647, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.41), Camera Rotation: (359.19, 271.74, 358.40), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.661, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.41), Camera Rotation: (359.23, 271.80, 358.44), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.6747, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.41), Camera Rotation: (359.30, 271.82, 358.50), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.6886, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.41), Camera Rotation: (359.36, 271.77, 358.58), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.7027, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.41), Camera Rotation: (359.39, 271.67, 358.69), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.7166, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.42), Camera Rotation: (359.38, 271.58, 358.78), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.7305, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.42), Camera Rotation: (359.32, 271.45, 358.86), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.7446, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.42), Camera Rotation: (359.26, 271.32, 358.94), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.7584, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.42), Camera Rotation: (359.20, 271.15, 359.04), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.7723, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.42), Camera Rotation: (359.14, 270.97, 359.18), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.786, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.43), Camera Rotation: (359.17, 270.76, 359.29), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.8005, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.43), Camera Rotation: (359.20, 270.57, 359.39), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.8143, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.43), Camera Rotation: (359.25, 270.38, 359.51), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.8278, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.43), Camera Rotation: (359.23, 270.18, 359.65), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.8418, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.43), Camera Rotation: (359.16, 269.96, 359.79), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.8557, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.44), Camera Rotation: (359.12, 269.74, 359.96), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.87, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.44), Camera Rotation: (359.12, 269.53, 0.09), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.8837, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.44), Camera Rotation: (359.11, 269.33, 0.22), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.8977, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.44), Camera Rotation: (359.03, 269.16, 0.38), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.9114, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.44), Camera Rotation: (359.03, 269.05, 0.46), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.9254, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.45), Camera Rotation: (359.08, 268.97, 0.51), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
Timestamp: 243.9392, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.45), Camera Rotation: (359.13, 268.97, 0.54), Slider Value: 52, Phase: MoveToFinal, Scenario: 2
