Timestamp: 1335.27, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1394095, Camera Position: (-103.09, 1.56, -107.33), Camera Rotation: (344.67, 274.09, 3.37), Slider Value: 1, Phase: MoveToInitial, Scenario: 5
Timestamp: 1406.801, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.32, 268.71, 1.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.815, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.30, 268.72, 1.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.829, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.27, 268.72, 1.27), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.843, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.25, 268.72, 1.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.857, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 268.74, 1.30), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.871, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 268.74, 1.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.885, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 268.75, 1.33), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.899, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.25, 268.78, 1.33), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.913, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.25, 268.79, 1.34), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.927, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.25, 268.80, 1.38), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.941, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.25, 268.81, 1.40), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.955, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 268.82, 1.40), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.968, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.23, 268.83, 1.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.982, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.21, 268.85, 1.38), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1406.996, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.21, 268.86, 1.35), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.01, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.22, 268.88, 1.35), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.024, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 268.89, 1.37), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.038, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.25, 268.89, 1.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.052, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.25, 268.90, 1.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.066, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 268.92, 1.42), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.079, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.27, 268.91, 1.43), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.094, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 268.91, 1.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.107, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 268.91, 1.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.121, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 268.90, 1.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.136, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.27, 268.90, 1.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.15, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.27, 268.92, 1.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.163, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.27, 268.92, 1.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.177, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 268.93, 1.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.191, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.27, 268.93, 1.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.205, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 268.93, 1.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.219, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 268.94, 1.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.233, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 268.97, 1.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.247, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.23, 268.97, 1.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.261, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.23, 268.99, 1.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.274, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.22, 268.99, 1.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.288, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.22, 268.99, 1.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.302, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.23, 268.99, 1.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.316, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.25, 268.98, 1.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.33, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 268.98, 1.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.344, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.27, 268.98, 1.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.358, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.28, 268.98, 1.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.372, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.28, 268.98, 1.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.386, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.27, 268.99, 1.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.4, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 268.99, 1.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.414, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.25, 269.00, 1.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.428, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.01, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.442, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.02, 1.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.456, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.23, 269.02, 1.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.47, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.03, 1.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.484, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.04, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.497, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.05, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.511, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.23, 269.05, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.525, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.22, 269.05, 1.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.54, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.05, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.553, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.25, 269.05, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.568, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.05, 1.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.581, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.22, 269.03, 1.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.595, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.02, 1.59), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.609, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.25, 269.01, 1.59), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.623, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.01, 1.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.637, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.22, 269.02, 1.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.651, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.02, 1.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.666, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.28, 269.02, 1.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.679, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.32, 269.03, 1.60), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.692, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.31, 269.02, 1.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.706, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.33, 269.03, 1.63), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.72, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.34, 269.03, 1.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.734, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.34, 269.01, 1.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.748, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.30, 268.97, 1.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.762, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.29, 268.94, 1.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.776, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.29, 268.90, 1.61), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.79, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.31, 268.88, 1.59), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.803, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.33, 268.87, 1.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.818, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.35, 268.87, 1.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.832, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.39, 268.88, 1.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.845, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.41, 268.90, 1.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.859, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.42, 268.93, 1.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.873, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.41, 268.97, 1.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.887, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.41, 269.00, 1.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.901, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.41, 269.02, 1.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.915, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.41, 269.03, 1.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.929, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.42, 269.03, 1.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.943, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.42, 269.04, 1.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.957, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.40, 269.06, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.971, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.39, 269.06, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.985, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.36, 269.06, 1.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1407.999, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.32, 269.08, 1.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.012, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.30, 269.10, 1.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.026, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.28, 269.12, 1.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.04, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 269.14, 1.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.054, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.17, 1.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.068, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.23, 269.20, 1.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.082, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.21, 269.23, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.096, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.18, 269.26, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.11, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.16, 269.29, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.124, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.15, 269.31, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.138, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.14, 269.33, 1.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.152, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.14, 269.34, 1.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.166, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.15, 269.36, 1.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.18, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.16, 269.38, 1.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.194, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.17, 269.40, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.208, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.17, 269.43, 1.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.221, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.17, 269.44, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.235, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.16, 269.45, 1.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.249, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.19, 269.46, 1.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.263, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.20, 269.47, 1.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.277, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.20, 269.49, 1.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.291, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.19, 269.50, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.305, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.21, 269.52, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.319, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.24, 269.52, 1.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.333, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 269.53, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.347, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.26, 269.54, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.361, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.27, 269.54, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.374, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.27, 269.54, 1.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.389, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.29, 269.55, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.403, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.28, 269.55, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.416, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.28, 269.55, 1.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.43, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.29, 269.54, 1.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.445, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.32, 269.55, 1.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
Timestamp: 1408.458, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (347.34, 269.55, 1.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 5
