Timestamp: 13.82977, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.13972, Camera Position: (-103.06, 1.52, -107.32), Camera Rotation: (2.78, 277.38, 357.68), Slider Value: 47, Phase: MoveToInitial, Scenario: 2
Timestamp: 106.0498, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.86, 272.98, 357.97), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.0634, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.87, 272.99, 357.98), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.0773, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.86, 273.01, 358.00), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.0911, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.87, 273.03, 358.00), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.105, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.88, 273.07, 358.02), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.1188, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.88, 273.10, 358.03), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.1327, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.88, 273.13, 358.04), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.1466, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.87, 273.17, 358.04), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.1608, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.86, 273.20, 358.07), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.1746, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.86, 273.22, 358.12), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.1884, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.87, 273.24, 358.15), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.2026, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.88, 273.28, 358.16), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.2161, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.86, 273.31, 358.18), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.2303, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.81, 273.35, 358.17), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.2446, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.78, 273.38, 358.17), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.2602, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.80, 273.40, 358.18), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.2723, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.81, 273.42, 358.21), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.2859, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.81, 273.42, 358.24), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.2996, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.84, 273.44, 358.26), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.3136, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.86, 273.45, 358.26), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.3277, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.89, 273.47, 358.27), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.3416, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.92, 273.50, 358.27), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.3558, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.95, 273.52, 358.27), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.3696, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.98, 273.53, 358.28), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.3834, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.01, 273.54, 358.28), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.3979, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.03, 273.55, 358.28), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.4116, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.05, 273.54, 358.27), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.4252, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.07, 273.54, 358.27), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.439, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.08, 273.53, 358.28), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.4537, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.07, 273.51, 358.30), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.4673, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.06, 273.49, 358.27), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.481, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.05, 273.46, 358.27), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.4948, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.05, 273.43, 358.27), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.5087, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.04, 273.39, 358.29), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.5228, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.04, 273.33, 358.29), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.5372, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.03, 273.28, 358.29), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.5506, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.03, 273.22, 358.28), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.5646, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.01, 273.17, 358.28), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.5784, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.00, 273.12, 358.27), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.5923, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.98, 273.07, 358.27), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.6062, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.98, 273.03, 358.26), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.6218, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.98, 273.01, 358.25), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.6345, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.99, 272.98, 358.25), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.6482, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.02, 272.97, 358.24), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.6623, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.04, 272.97, 358.23), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.6763, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.06, 272.96, 358.22), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.6898, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.07, 272.97, 358.21), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.7039, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.07, 272.98, 358.19), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.7177, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.06, 272.99, 358.17), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.7317, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.06, 272.99, 358.15), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.7455, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.04, 273.00, 358.13), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.7594, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.02, 272.98, 358.12), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.7733, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.00, 272.98, 358.11), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.7875, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.98, 272.95, 358.10), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.8014, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.98, 272.93, 358.09), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.8151, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.98, 272.93, 358.06), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.8291, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 272.91, 358.06), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.8429, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.96, 272.88, 358.08), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.8569, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.95, 272.86, 358.09), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.8713, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.95, 272.84, 358.09), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.8855, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.93, 272.83, 358.10), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.8987, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.90, 272.83, 358.08), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.9127, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.89, 272.83, 358.04), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.9268, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.91, 272.83, 358.03), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.9408, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.94, 272.83, 358.02), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.9547, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.95, 272.83, 358.02), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.9685, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.95, 272.85, 358.00), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.9822, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.96, 272.87, 357.97), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 106.996, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.98, 272.90, 357.94), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.0103, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.99, 272.93, 357.91), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.0244, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.01, 272.97, 357.88), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.0381, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.01, 273.00, 357.85), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.0519, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.01, 273.03, 357.82), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.0664, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.01, 273.07, 357.78), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.08, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.02, 273.10, 357.74), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.0942, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.01, 273.13, 357.73), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.1076, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.00, 273.16, 357.72), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.1215, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 273.19, 357.69), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.1356, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 273.21, 357.64), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.1494, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.95, 273.24, 357.61), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.1634, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.96, 273.27, 357.60), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.1772, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.96, 273.29, 357.58), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.1911, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 273.30, 357.57), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.2052, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.98, 273.34, 357.54), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.2189, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.98, 273.37, 357.51), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.233, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.98, 273.38, 357.49), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.2468, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.98, 273.40, 357.48), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.2609, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 273.41, 357.47), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.2747, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.98, 273.42, 357.47), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.2888, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 273.43, 357.46), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.3029, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 273.43, 357.46), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.3165, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.96, 273.42, 357.46), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.3304, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 273.40, 357.47), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.3442, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 273.38, 357.48), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.3582, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 273.36, 357.49), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.3723, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 273.34, 357.50), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.3863, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.98, 273.32, 357.52), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.3998, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.98, 273.30, 357.53), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.4144, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.99, 273.27, 357.55), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.4281, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.99, 273.25, 357.57), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.4418, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.00, 273.21, 357.60), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.4558, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.99, 273.18, 357.62), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.47, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.99, 273.15, 357.63), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.4837, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.00, 273.12, 357.63), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.4978, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.00, 273.09, 357.64), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.5119, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.97, 273.05, 357.68), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.5253, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.96, 273.00, 357.70), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.54, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.94, 272.94, 357.72), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.5533, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.91, 272.87, 357.75), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.5682, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.87, 272.81, 357.76), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.581, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.84, 272.74, 357.76), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.5949, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.84, 272.64, 357.76), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.6087, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.84, 272.51, 357.78), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.6258, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.84, 272.39, 357.80), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.6371, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.82, 272.28, 357.82), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.6504, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.80, 272.17, 357.84), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.6642, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.78, 272.06, 357.87), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.678, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.77, 271.97, 357.89), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.692, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.76, 271.87, 357.92), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 107.7063, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.76, 271.78, 357.94), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
