Timestamp: 370.8815, Drone Position: (-355.23, 45.00, -107.38), Speed: 0.17177, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (353.81, 269.73, 1.89), Slider Value: 1, Phase: MoveToInitial, Scenario: 4
Timestamp: 433.649, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (359.27, 269.41, 358.54), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.6629, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (359.11, 269.47, 358.50), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.6769, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (358.92, 269.53, 358.47), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.6908, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (358.75, 269.58, 358.44), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.7052, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (358.60, 269.65, 358.39), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.7191, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (358.50, 269.72, 358.35), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.7327, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (358.43, 269.79, 358.28), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.7466, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.34), Camera Rotation: (358.38, 269.85, 358.23), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.7604, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.34), Camera Rotation: (358.36, 269.91, 358.19), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.7745, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.34), Camera Rotation: (358.37, 269.94, 358.17), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.7885, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (358.42, 269.95, 358.13), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.8022, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (358.51, 269.95, 358.11), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.8161, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (358.62, 269.92, 358.11), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.8299, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (358.76, 269.85, 358.12), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.844, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (358.88, 269.76, 358.13), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.8596, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (359.03, 269.63, 358.18), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.8717, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (359.16, 269.48, 358.22), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.8853, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (359.28, 269.31, 358.26), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.8995, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (359.40, 269.10, 358.31), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.9136, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (359.50, 268.88, 358.36), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.9277, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (359.58, 268.64, 358.41), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.9413, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (359.65, 268.38, 358.48), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.9551, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (359.73, 268.11, 358.55), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.9693, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (359.82, 267.84, 358.61), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.9834, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (359.92, 267.55, 358.67), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 433.9973, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (0.02, 267.25, 358.72), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.011, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (0.13, 266.95, 358.78), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.025, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (0.26, 266.62, 358.82), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.0387, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (0.43, 266.29, 358.86), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.0526, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (0.62, 265.93, 358.88), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.0666, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (0.87, 265.55, 358.87), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.0805, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (1.12, 265.14, 358.85), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.0945, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.34), Camera Rotation: (1.30, 264.75, 358.85), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.1085, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (1.43, 264.37, 358.85), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.1226, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (1.58, 263.99, 358.86), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.1364, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (1.76, 263.61, 358.87), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.15, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (1.99, 263.23, 358.87), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.164, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (2.21, 262.85, 358.88), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.1778, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (2.39, 262.48, 358.90), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.1917, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (2.50, 262.12, 358.89), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.2057, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (2.63, 261.76, 358.87), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.2194, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (2.79, 261.41, 358.86), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.2334, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (3.01, 261.04, 358.84), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.2473, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (3.25, 260.66, 358.83), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.2612, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (3.49, 260.27, 358.81), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.2751, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (3.71, 259.86, 358.79), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.2892, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (3.92, 259.47, 358.77), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.303, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (4.14, 259.05, 358.74), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.3168, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.35), Camera Rotation: (4.38, 258.63, 358.70), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.331, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (4.59, 258.20, 358.67), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.3452, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (4.73, 257.79, 358.68), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.3588, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (4.78, 257.42, 358.73), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.3724, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (4.84, 257.08, 358.76), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.3864, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (4.93, 256.75, 358.80), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.4005, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (5.03, 256.46, 358.85), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.4144, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (5.14, 256.17, 358.88), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.4283, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (5.22, 255.92, 358.90), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.4424, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (5.30, 255.70, 358.94), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.456, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (5.38, 255.47, 358.97), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.47, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (5.50, 255.29, 359.01), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.4839, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (5.62, 255.12, 359.04), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.4979, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (5.76, 254.95, 359.05), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.5119, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (5.89, 254.81, 359.04), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.5255, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (5.98, 254.69, 359.05), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.5404, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (6.05, 254.59, 359.05), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.5537, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (6.10, 254.50, 359.06), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.5674, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (6.18, 254.42, 359.07), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.5818, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (6.28, 254.35, 359.06), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.5956, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (6.41, 254.30, 359.05), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.6093, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (6.53, 254.25, 359.04), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.6232, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (6.66, 254.22, 359.03), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.6373, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (6.73, 254.19, 359.02), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.651, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (6.81, 254.16, 359.02), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.6648, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (6.87, 254.13, 359.01), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.6787, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (6.94, 254.10, 359.00), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.6928, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (7.01, 254.07, 359.00), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.7067, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (7.09, 254.03, 358.99), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.7205, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (7.17, 254.00, 359.00), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.7343, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (7.23, 253.95, 359.01), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.7486, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (7.27, 253.91, 359.02), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.7627, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (7.34, 253.86, 359.02), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.7762, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (7.40, 253.81, 359.02), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.7902, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.46, 253.74, 359.05), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.804, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.48, 253.67, 359.08), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.8179, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.50, 253.59, 359.11), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.8318, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.53, 253.51, 359.14), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.8458, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.56, 253.43, 359.13), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.8598, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.59, 253.36, 359.12), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.8736, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.66, 253.28, 359.13), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.8876, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.73, 253.21, 359.17), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.9015, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.79, 253.13, 359.20), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.9153, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.83, 253.07, 359.22), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.9291, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.85, 253.01, 359.23), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.9431, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.85, 252.97, 359.23), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.9575, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.87, 252.94, 359.25), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.9715, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.90, 252.91, 359.28), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.9849, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.93, 252.89, 359.30), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 434.999, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (7.96, 252.88, 359.32), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.0128, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.01, 252.87, 359.31), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.0266, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.08, 252.87, 359.30), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.0409, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.17, 252.86, 359.29), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.0546, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.22, 252.87, 359.29), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.0686, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.25, 252.87, 359.26), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.0825, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.28, 252.88, 359.23), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.0963, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.29, 252.89, 359.21), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.1104, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.31, 252.89, 359.18), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.124, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.35, 252.90, 359.14), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.1382, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.41, 252.92, 359.10), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.1519, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.44, 252.96, 359.06), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.1663, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.46, 252.99, 359.05), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.1801, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.45, 253.02, 359.04), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.1941, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.45, 253.05, 359.05), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.2079, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.46, 253.07, 359.03), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.2218, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.51, 253.09, 358.98), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.2356, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.56, 253.12, 358.92), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.2495, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.60, 253.15, 358.87), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.2633, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.63, 253.19, 358.81), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.2773, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.65, 253.23, 358.74), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.2913, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.65, 253.29, 358.69), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 435.3054, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.01, 1.51, -107.37), Camera Rotation: (8.65, 253.33, 358.66), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
