Timestamp: 846.2578, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140265, Camera Position: (-103.01, 1.53, -107.39), Camera Rotation: (351.58, 270.46, 0.97), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 921.3531, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (350.96, 268.24, 0.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.3673, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (350.99, 268.27, 0.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.381, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.01, 268.29, 0.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.3947, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.02, 268.30, 0.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.4087, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.03, 268.31, 0.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.4225, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.04, 268.31, 0.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.4366, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.04, 268.29, 0.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.4506, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.04, 268.29, 0.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.4645, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.07, 268.27, 0.64), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.4783, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.11, 268.24, 0.64), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.4921, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.12, 268.19, 0.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.506, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.13, 268.13, 0.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.52, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.15, 268.07, 0.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.5339, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.18, 268.02, 0.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.5479, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.21, 267.97, 0.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.5621, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.23, 267.91, 0.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.576, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.24, 267.86, 0.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.5898, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.23, 267.82, 0.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.6036, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.22, 267.79, 0.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.6174, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.22, 267.76, 0.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.6314, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.23, 267.74, 0.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.6456, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.24, 267.73, 0.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.6593, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.26, 267.71, 0.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.673, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.26, 267.69, 0.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.687, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.24, 267.69, 0.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.7012, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.24, 267.69, 0.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.7148, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.26, 267.71, 0.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.7289, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.26, 267.72, 0.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.7429, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.25, 267.74, 0.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.7567, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.25, 267.77, 0.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.7709, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.24, 267.80, 0.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.785, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.23, 267.84, 0.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.7986, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.24, 267.89, 0.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.8125, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.24, 267.93, 0.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.8264, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.26, 267.98, 0.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.8403, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.27, 268.04, 0.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.8542, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.29, 268.08, 0.64), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.8682, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.31, 268.13, 0.63), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.8821, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.35, 268.18, 0.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.8961, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.37, 268.22, 0.59), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.9099, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.40, 268.26, 0.57), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.9238, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.41, 268.30, 0.56), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.9377, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.41), Camera Rotation: (351.41, 268.33, 0.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.9517, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.41), Camera Rotation: (351.41, 268.38, 0.54), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.9657, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.41), Camera Rotation: (351.42, 268.41, 0.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.98, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.41), Camera Rotation: (351.43, 268.44, 0.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 921.9943, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.41), Camera Rotation: (351.40, 268.48, 0.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.0074, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.38, 268.53, 0.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.0214, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.34, 268.58, 0.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.035, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.29, 268.63, 0.58), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.0491, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.23, 268.68, 0.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.0632, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.18, 268.73, 0.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.0769, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.41), Camera Rotation: (351.15, 268.77, 0.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.0908, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.12, 268.82, 0.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.1047, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.12, 268.86, 0.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.1186, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.14, 268.88, 0.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.1325, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.15, 268.89, 0.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.1465, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.16, 268.89, 0.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.1603, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.16, 268.88, 0.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.1744, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.16, 268.88, 0.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.1884, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.15, 268.86, 0.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.2029, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.13, 268.84, 0.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.2162, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.12, 268.81, 0.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.2302, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.11, 268.79, 0.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.244, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.10, 268.77, 0.80), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.2578, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.09, 268.74, 0.80), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.2719, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.09, 268.73, 0.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.2858, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.07, 268.72, 0.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.2997, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (351.07, 268.70, 0.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.3137, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.05, 268.70, 0.80), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.3276, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.03, 268.70, 0.80), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.3414, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.42), Camera Rotation: (351.02, 268.70, 0.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.3553, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (351.03, 268.70, 0.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.3693, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (351.03, 268.69, 0.80), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.3832, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (351.03, 268.69, 0.82), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.3975, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (351.02, 268.68, 0.84), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.4114, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (351.01, 268.68, 0.85), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.4249, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (351.02, 268.67, 0.85), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.4391, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (351.02, 268.66, 0.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.4528, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (351.02, 268.64, 0.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.4667, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (351.01, 268.62, 0.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.4806, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.99, 268.60, 0.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.4946, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.98, 268.59, 0.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.5085, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.96, 268.59, 0.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.5223, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.96, 268.59, 0.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.5375, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.96, 268.60, 0.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.5504, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.97, 268.60, 0.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.5643, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.96, 268.62, 0.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.5779, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.96, 268.62, 0.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.592, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.94, 268.64, 0.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.6062, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.91, 268.66, 0.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.6203, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.89, 268.68, 0.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.6339, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.88, 268.71, 0.84), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.6479, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.88, 268.73, 0.82), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.6616, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.87, 268.76, 0.80), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.6756, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.85, 268.79, 0.80), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.6895, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.84, 268.81, 0.81), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.7034, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.83, 268.83, 0.80), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.7176, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.85, 268.87, 0.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.7315, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.85, 268.90, 0.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.7453, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.85, 268.93, 0.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.7592, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.86, 268.96, 0.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.7731, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.88, 268.98, 0.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.7869, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.90, 269.00, 0.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.8008, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.90, 269.01, 0.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.8151, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.90, 269.02, 0.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.8292, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.90, 269.03, 0.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.8428, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.90, 269.03, 0.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.8564, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.90, 269.03, 0.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.8705, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.88, 269.03, 0.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.8846, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.86, 269.03, 0.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.8981, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.85, 269.03, 0.64), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.9122, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.84, 269.04, 0.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.9261, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.84, 269.05, 0.60), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.9399, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.85, 269.06, 0.60), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.9539, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.85, 269.06, 0.60), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.9678, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.85, 269.09, 0.58), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.9818, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.85, 269.09, 0.56), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 922.9957, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.86, 269.11, 0.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 923.0096, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.51, -107.42), Camera Rotation: (350.87, 269.11, 0.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
