Timestamp: 1166.688, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.142288, Camera Position: (-103.02, 1.55, -107.33), Camera Rotation: (351.15, 274.60, 1.77), Slider Value: 1, Phase: MoveToInitial, Scenario: 4
Timestamp: 1274.096, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.39), Camera Rotation: (345.19, 270.02, 357.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.11, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.39), Camera Rotation: (345.11, 270.01, 357.09), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.124, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.39), Camera Rotation: (345.03, 270.01, 356.69), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.138, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.39), Camera Rotation: (344.96, 269.99, 356.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.152, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.39), Camera Rotation: (344.92, 270.00, 355.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.166, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.38), Camera Rotation: (344.90, 270.01, 355.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.18, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.38), Camera Rotation: (344.91, 270.05, 354.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.194, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.38), Camera Rotation: (344.93, 270.09, 354.36), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.208, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.38), Camera Rotation: (344.92, 270.17, 353.80), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.222, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.38), Camera Rotation: (344.87, 270.29, 353.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.235, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.38), Camera Rotation: (344.83, 270.43, 352.72), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.249, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.38), Camera Rotation: (344.83, 270.58, 352.21), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.263, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.38), Camera Rotation: (344.83, 270.72, 351.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.277, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.37), Camera Rotation: (344.83, 270.87, 351.27), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.292, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.37), Camera Rotation: (344.86, 271.02, 350.84), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.305, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.37), Camera Rotation: (344.91, 271.18, 350.43), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.319, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.37), Camera Rotation: (344.90, 271.37, 350.06), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.333, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.37), Camera Rotation: (344.89, 271.58, 349.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.347, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.37), Camera Rotation: (344.89, 271.80, 349.43), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.361, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.37), Camera Rotation: (344.94, 272.01, 349.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.375, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.04, 272.23, 348.91), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.389, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.16, 272.44, 348.71), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.403, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.25, 272.65, 348.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.417, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.30, 272.86, 348.37), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.43, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.34, 273.07, 348.23), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.445, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.39, 273.26, 348.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.458, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.46, 273.41, 348.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.472, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.54, 273.54, 347.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.486, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.65, 273.64, 347.95), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.5, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.74, 273.75, 347.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.514, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.78, 273.87, 347.81), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.528, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.78, 274.01, 347.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.542, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.83, 274.13, 347.66), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.556, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (345.90, 274.23, 347.61), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.57, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.01, 274.32, 347.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.584, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.12, 274.40, 347.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.598, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.21, 274.48, 347.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.611, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.26, 274.55, 347.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.625, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.27, 274.61, 347.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.64, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.29, 274.65, 347.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.653, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.32, 274.67, 347.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.667, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.36, 274.68, 347.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.681, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.41, 274.68, 347.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.695, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.48, 274.67, 347.43), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.709, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.51, 274.65, 347.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.723, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.50, 274.64, 347.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.737, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.42, 274.62, 347.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.751, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.35, 274.59, 347.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.765, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.34), Camera Rotation: (346.33, 274.55, 347.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.779, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.32, 274.52, 347.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.793, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.32, 274.47, 347.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.806, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.32, 274.43, 347.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.82, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.30, 274.42, 347.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.834, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.28, 274.42, 347.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.848, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.24, 274.44, 347.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.862, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.21, 274.47, 347.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.876, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.23, 274.50, 347.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.89, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.26, 274.54, 347.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.904, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.30, 274.59, 347.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.918, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.34, 274.63, 347.36), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.932, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.35, 274.70, 347.34), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.946, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (346.37, 274.76, 347.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.96, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.33), Camera Rotation: (346.40, 274.82, 347.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.973, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.33), Camera Rotation: (346.45, 274.86, 347.28), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1274.987, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.33), Camera Rotation: (346.49, 274.89, 347.27), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.002, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.33), Camera Rotation: (346.51, 274.92, 347.26), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.015, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.33), Camera Rotation: (346.51, 274.95, 347.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.029, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.33), Camera Rotation: (346.50, 274.97, 347.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.043, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.48, 274.99, 347.26), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.057, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.47, 274.99, 347.28), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.071, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.47, 275.02, 347.30), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.085, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.50, 275.02, 347.30), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.099, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.52, 275.04, 347.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.113, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.55, 275.06, 347.30), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.127, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.55, 275.06, 347.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.141, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.53, 275.08, 347.33), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.155, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.51, 275.09, 347.35), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.169, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.49, 275.15, 347.34), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.182, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.48, 275.21, 347.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.196, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.50, 275.29, 347.27), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.211, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.52, 275.37, 347.23), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.224, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.55, 275.45, 347.23), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.238, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.55, 275.54, 347.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.252, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.55, 275.63, 347.21), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.266, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.54, 275.73, 347.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.28, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.55, 275.85, 347.23), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.294, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.58, 275.97, 347.23), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.308, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.59, 276.10, 347.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.322, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.61, 276.22, 347.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.335, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.60, 276.37, 347.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.349, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.59, 276.50, 347.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.364, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.55, 276.62, 347.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.378, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (346.53, 276.71, 347.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.391, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.53, 276.79, 347.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.405, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.51, 276.86, 347.21), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.419, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.51, 276.92, 347.18), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.433, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.52, 276.98, 347.16), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.447, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.54, 277.03, 347.15), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.461, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.54, 277.06, 347.15), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.475, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.55, 277.09, 347.16), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.489, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.57, 277.10, 347.16), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.503, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.59, 277.11, 347.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.516, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.61, 277.13, 347.13), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.53, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.61, 277.15, 347.11), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.544, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.63, 277.17, 347.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.558, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.65, 277.18, 347.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.573, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.68, 277.21, 347.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.586, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.71, 277.23, 347.11), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.6, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.72, 277.24, 347.11), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.614, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.72, 277.26, 347.12), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.628, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.72, 277.26, 347.12), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.642, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.73, 277.27, 347.12), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.656, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.76, 277.26, 347.13), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.67, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.78, 277.25, 347.15), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.683, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.80, 277.24, 347.17), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.697, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.79, 277.22, 347.19), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.711, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.77, 277.22, 347.21), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.725, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.73, 277.22, 347.23), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.739, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.71, 277.20, 347.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1275.753, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.32), Camera Rotation: (346.69, 277.19, 347.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
