ID: 1, Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 26.55772, Drone Position: (-110.33, 43.67, -107.38), Speed: 3.619066, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.61, 263.70, 0.62), Slider Value: 84, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.57206, Drone Position: (-110.32, 43.61, -107.38), Speed: 3.690727, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.61, 263.74, 0.57), Slider Value: 85, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.58594, Drone Position: (-110.32, 43.56, -107.38), Speed: 3.760164, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.63, 263.78, 0.54), Slider Value: 85, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.59973, Drone Position: (-110.32, 43.51, -107.38), Speed: 3.829107, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.65, 263.85, 0.49), Slider Value: 85, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.61358, Drone Position: (-110.32, 43.45, -107.38), Speed: 3.898349, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.67, 263.91, 0.43), Slider Value: 85, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.62768, Drone Position: (-110.32, 43.40, -107.38), Speed: 3.968856, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.67, 263.97, 0.37), Slider Value: 85, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.64183, Drone Position: (-110.32, 43.34, -107.38), Speed: 4.039587, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.68, 263.99, 0.35), Slider Value: 85, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.65582, Drone Position: (-110.32, 43.28, -107.38), Speed: 4.109541, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.68, 263.99, 0.36), Slider Value: 85, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.66981, Drone Position: (-110.32, 43.22, -107.38), Speed: 4.179514, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.70, 264.00, 0.34), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.68314, Drone Position: (-110.32, 43.17, -107.38), Speed: 4.24615, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.74, 264.04, 0.30), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.69699, Drone Position: (-110.32, 43.11, -107.38), Speed: 4.315375, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.78, 264.08, 0.28), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.71128, Drone Position: (-110.32, 43.05, -107.38), Speed: 4.386863, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.81, 264.13, 0.24), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.72566, Drone Position: (-110.32, 42.98, -107.38), Speed: 4.458773, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.83, 264.17, 0.21), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.73887, Drone Position: (-110.32, 42.92, -107.38), Speed: 4.524795, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.88, 264.27, 0.15), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.75292, Drone Position: (-110.32, 42.86, -107.38), Speed: 4.595039, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (303.96, 264.34, 0.11), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.76711, Drone Position: (-110.32, 42.79, -107.38), Speed: 4.666012, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.07, 264.40, 0.08), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.78054, Drone Position: (-110.32, 42.73, -107.38), Speed: 4.733156, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.18, 264.44, 0.05), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.79432, Drone Position: (-110.32, 42.66, -107.38), Speed: 4.802033, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.30, 264.49, 0.01), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.8083, Drone Position: (-110.32, 42.59, -107.38), Speed: 4.87194, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.40, 264.53, 0.00), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.82256, Drone Position: (-110.32, 42.52, -107.38), Speed: 4.943266, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.47, 264.59, 359.96), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.83658, Drone Position: (-110.32, 42.45, -107.38), Speed: 5.013349, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.55, 264.60, 359.95), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.85032, Drone Position: (-110.32, 42.38, -107.38), Speed: 5.08204, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.62, 264.61, 359.94), Slider Value: 86, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.86431, Drone Position: (-110.32, 42.31, -107.38), Speed: 5.151989, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.69, 264.62, 359.92), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.87901, Drone Position: (-110.32, 42.23, -107.38), Speed: 5.225479, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.76, 264.63, 359.91), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.89199, Drone Position: (-110.32, 42.16, -107.38), Speed: 5.290406, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.79, 264.62, 359.89), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.90574, Drone Position: (-110.32, 42.09, -107.38), Speed: 5.359145, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.82, 264.62, 359.89), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.91975, Drone Position: (-110.32, 42.01, -107.38), Speed: 5.429183, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.83, 264.66, 359.85), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.93367, Drone Position: (-110.32, 41.94, -107.38), Speed: 5.498802, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.82, 264.72, 359.79), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.94781, Drone Position: (-110.32, 41.86, -107.38), Speed: 5.569479, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.82, 264.79, 359.73), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.96153, Drone Position: (-110.32, 41.78, -107.38), Speed: 5.6381, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.83, 264.86, 359.68), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.97569, Drone Position: (-110.32, 41.70, -107.38), Speed: 5.708881, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.84, 264.94, 359.60), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 26.98929, Drone Position: (-110.32, 41.62, -107.38), Speed: 5.776922, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.84, 265.01, 359.55), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.00334, Drone Position: (-110.32, 41.54, -107.38), Speed: 5.847126, Camera Position: (-103.13, 1.81, -107.36), Camera Rotation: (304.83, 265.08, 359.49), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.01702, Drone Position: (-110.32, 41.46, -107.38), Speed: 5.915524, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.82, 265.12, 359.46), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.03123, Drone Position: (-110.32, 41.37, -107.38), Speed: 5.986598, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.80, 265.16, 359.42), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.04519, Drone Position: (-110.32, 41.29, -107.38), Speed: 6.056412, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.80, 265.17, 359.40), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.05903, Drone Position: (-110.32, 41.21, -107.38), Speed: 6.125578, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.81, 265.16, 359.38), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.07314, Drone Position: (-110.32, 41.12, -107.38), Speed: 6.196174, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.83, 265.14, 359.38), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.08695, Drone Position: (-110.32, 41.03, -107.38), Speed: 6.265176, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.84, 265.11, 359.38), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.10055, Drone Position: (-110.32, 40.94, -107.38), Speed: 6.333192, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.84, 265.09, 359.38), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.11476, Drone Position: (-110.32, 40.85, -107.38), Speed: 6.404224, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.83, 265.10, 359.36), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.12864, Drone Position: (-110.32, 40.76, -107.38), Speed: 6.473669, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.85, 265.10, 359.35), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.14273, Drone Position: (-110.32, 40.67, -107.38), Speed: 6.544082, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.86, 265.14, 359.30), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.15641, Drone Position: (-110.32, 40.58, -107.38), Speed: 6.612509, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.88, 265.18, 359.24), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.17061, Drone Position: (-110.32, 40.49, -107.38), Speed: 6.683514, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.88, 265.22, 359.19), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.18431, Drone Position: (-110.32, 40.39, -107.38), Speed: 6.752021, Camera Position: (-103.14, 1.81, -107.36), Camera Rotation: (304.85, 265.24, 359.14), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.19828, Drone Position: (-110.32, 40.30, -107.38), Speed: 6.82183, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.83, 265.24, 359.13), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.21219, Drone Position: (-110.32, 40.20, -107.38), Speed: 6.891398, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.83, 265.25, 359.11), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.22607, Drone Position: (-110.32, 40.11, -107.38), Speed: 6.960818, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.85, 265.27, 359.11), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.24016, Drone Position: (-110.32, 40.01, -107.38), Speed: 7.031246, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.87, 265.28, 359.09), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.25418, Drone Position: (-110.32, 39.91, -107.38), Speed: 7.101324, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.89, 265.29, 359.08), Slider Value: 87, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.26797, Drone Position: (-110.32, 39.81, -107.38), Speed: 7.170305, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.88, 265.28, 359.07), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.28203, Drone Position: (-110.32, 39.71, -107.38), Speed: 7.240602, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.89, 265.28, 359.04), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.29589, Drone Position: (-110.32, 39.61, -107.38), Speed: 7.309888, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.90, 265.29, 359.00), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.31028, Drone Position: (-110.32, 39.50, -107.38), Speed: 7.381862, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.89, 265.27, 359.00), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.32356, Drone Position: (-110.32, 39.40, -107.38), Speed: 7.448237, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.89, 265.23, 359.01), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.33766, Drone Position: (-110.31, 39.29, -107.38), Speed: 7.518728, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.89, 265.21, 359.00), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.35178, Drone Position: (-110.31, 39.19, -107.38), Speed: 7.589328, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.89, 265.20, 358.97), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.36529, Drone Position: (-110.31, 39.08, -107.38), Speed: 7.656915, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.85, 265.19, 358.96), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.3791, Drone Position: (-110.31, 38.98, -107.38), Speed: 7.725951, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.84, 265.17, 358.96), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.39316, Drone Position: (-110.31, 38.87, -107.38), Speed: 7.796224, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.84, 265.16, 358.98), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.4071, Drone Position: (-110.31, 38.76, -107.38), Speed: 7.865948, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.83, 265.16, 359.00), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.42118, Drone Position: (-110.31, 38.65, -107.38), Speed: 7.93635, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.84, 265.19, 358.98), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.43498, Drone Position: (-110.31, 38.54, -107.38), Speed: 8.005367, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.86, 265.20, 358.95), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.44897, Drone Position: (-110.31, 38.42, -107.38), Speed: 8.075291, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.87, 265.21, 358.94), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.46285, Drone Position: (-110.31, 38.31, -107.38), Speed: 8.14472, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.89, 265.19, 358.95), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.47668, Drone Position: (-110.31, 38.20, -107.38), Speed: 8.213828, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.90, 265.18, 358.93), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.49106, Drone Position: (-110.31, 38.08, -107.38), Speed: 8.285747, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.90, 265.16, 358.92), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.50471, Drone Position: (-110.31, 37.96, -107.38), Speed: 8.353991, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.91, 265.14, 358.91), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.5191, Drone Position: (-110.31, 37.84, -107.38), Speed: 8.425962, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.93, 265.12, 358.90), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.53232, Drone Position: (-110.31, 37.73, -107.38), Speed: 8.492035, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.96, 265.10, 358.91), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.54631, Drone Position: (-110.31, 37.61, -107.38), Speed: 8.56201, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.98, 265.09, 358.91), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.56034, Drone Position: (-110.31, 37.49, -107.38), Speed: 8.632134, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.00, 265.09, 358.91), Slider Value: 88, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.57489, Drone Position: (-110.31, 37.36, -107.38), Speed: 8.704904, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.03, 265.10, 358.90), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.58822, Drone Position: (-110.31, 37.24, -107.38), Speed: 8.771573, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.04, 265.11, 358.89), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.6019, Drone Position: (-110.31, 37.12, -107.38), Speed: 8.839951, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.03, 265.11, 358.88), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.61597, Drone Position: (-110.31, 37.00, -107.38), Speed: 8.910309, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.02, 265.10, 358.90), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.6297, Drone Position: (-110.31, 36.88, -107.38), Speed: 8.978963, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.00, 265.10, 358.90), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.64366, Drone Position: (-110.31, 36.75, -107.38), Speed: 9.048759, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.01, 265.09, 358.92), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.65765, Drone Position: (-110.31, 36.62, -107.38), Speed: 9.118696, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.02, 265.07, 358.93), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.67175, Drone Position: (-110.31, 36.49, -107.38), Speed: 9.189178, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.03, 265.05, 358.93), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.68547, Drone Position: (-110.31, 36.36, -107.38), Speed: 9.257812, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.03, 265.02, 358.94), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.70028, Drone Position: (-110.31, 36.23, -107.38), Speed: 9.331827, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.02, 265.02, 358.92), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.7137, Drone Position: (-110.31, 36.10, -107.38), Speed: 9.398959, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.01, 265.01, 358.91), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.72744, Drone Position: (-110.31, 35.97, -107.38), Speed: 9.46763, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.01, 265.01, 358.91), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.74125, Drone Position: (-110.31, 35.84, -107.38), Speed: 9.536683, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.03, 265.01, 358.89), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.7553, Drone Position: (-110.31, 35.70, -107.38), Speed: 9.606947, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.04, 265.02, 358.90), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.76916, Drone Position: (-110.31, 35.57, -107.38), Speed: 9.676233, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.03, 265.03, 358.91), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.78319, Drone Position: (-110.31, 35.43, -107.38), Speed: 9.746397, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.01, 265.06, 358.90), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.79704, Drone Position: (-110.31, 35.30, -107.38), Speed: 9.815664, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.99, 265.08, 358.90), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.81092, Drone Position: (-110.31, 35.16, -107.38), Speed: 9.885041, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.98, 265.10, 358.90), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.8249, Drone Position: (-110.30, 35.02, -107.38), Speed: 9.954954, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.98, 265.13, 358.87), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.83887, Drone Position: (-110.30, 34.88, -107.38), Speed: 10.02478, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.99, 265.15, 358.86), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.853, Drone Position: (-110.30, 34.74, -107.38), Speed: 10.09546, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.99, 265.17, 358.84), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.8666, Drone Position: (-110.30, 34.60, -107.38), Speed: 10.16346, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.99, 265.18, 358.83), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.88109, Drone Position: (-110.30, 34.45, -107.38), Speed: 10.23591, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.00, 265.21, 358.81), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.89466, Drone Position: (-110.30, 34.31, -107.38), Speed: 10.30374, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.02, 265.21, 358.80), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.90859, Drone Position: (-110.30, 34.17, -107.38), Speed: 10.37338, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.00, 265.21, 358.80), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.92288, Drone Position: (-110.30, 34.02, -107.38), Speed: 10.44485, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.00, 265.21, 358.82), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.93613, Drone Position: (-110.30, 33.88, -107.38), Speed: 10.51108, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.99, 265.22, 358.83), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.95029, Drone Position: (-110.30, 33.73, -107.38), Speed: 10.58192, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.99, 265.22, 358.84), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.96391, Drone Position: (-110.30, 33.58, -107.38), Speed: 10.65002, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.97, 265.22, 358.84), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.97826, Drone Position: (-110.30, 33.43, -107.38), Speed: 10.72174, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.97, 265.25, 358.80), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 27.99163, Drone Position: (-110.30, 33.29, -107.38), Speed: 10.78858, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.97, 265.26, 358.78), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 28.00569, Drone Position: (-110.30, 33.13, -107.38), Speed: 10.85889, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (304.99, 265.26, 358.78), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 28.01965, Drone Position: (-110.30, 32.98, -107.38), Speed: 10.92871, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.01, 265.22, 358.82), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 28.03354, Drone Position: (-110.30, 32.83, -107.38), Speed: 10.99815, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.03, 265.21, 358.84), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 28.04771, Drone Position: (-110.30, 32.67, -107.38), Speed: 11.06899, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.06, 265.19, 358.85), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 28.06141, Drone Position: (-110.30, 32.52, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.08, 265.19, 358.86), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 28.0752, Drone Position: (-110.30, 32.37, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.11, 265.17, 358.87), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 28.08957, Drone Position: (-110.30, 32.21, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.12, 265.17, 358.88), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 28.105, Drone Position: (-110.30, 32.03, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.15, 265.17, 358.89), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 28.11737, Drone Position: (-110.30, 31.90, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.16, 265.15, 358.92), Slider Value: 89, Phase: Approach2, Scenario: 1
ID: 1, Timestamp: 28.131, Drone Position: (-110.30, 31.75, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.81, -107.35), Camera Rotation: (305.18, 265.15, 358.92), Slider Value: 89, Phase: Approach2, Scenario: 1
