ID: 1, Timestamp: 1201.066, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.138578, Camera Position: (-103.23, 1.72, -107.37), Camera Rotation: (344.00, 266.65, 2.17), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.718, Drone Position: (-171.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.07, 277.40, 0.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.732, Drone Position: (-171.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.15, 277.35, 0.50), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.746, Drone Position: (-170.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.20, 277.31, 0.50), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.76, Drone Position: (-170.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.26, 277.26, 0.51), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.774, Drone Position: (-170.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.30, 277.22, 0.56), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.788, Drone Position: (-170.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.30, 277.19, 0.60), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.802, Drone Position: (-170.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.30, 277.18, 0.62), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.815, Drone Position: (-170.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.32, 277.17, 0.62), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.83, Drone Position: (-170.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.35, 277.18, 0.61), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.844, Drone Position: (-169.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.40, 277.21, 0.60), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.857, Drone Position: (-169.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.46, 277.23, 0.59), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.872, Drone Position: (-169.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.50, 277.26, 0.59), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.885, Drone Position: (-169.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.51, 277.28, 0.58), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.899, Drone Position: (-169.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.53, 277.30, 0.58), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.913, Drone Position: (-169.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.56, 277.33, 0.60), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.927, Drone Position: (-168.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.62, 277.35, 0.60), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.941, Drone Position: (-168.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.65, 277.36, 0.60), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.955, Drone Position: (-168.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.69, 277.40, 0.59), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.969, Drone Position: (-168.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.71, 277.43, 0.57), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.983, Drone Position: (-168.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.72, 277.45, 0.56), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1218.997, Drone Position: (-168.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.71, 277.49, 0.54), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.011, Drone Position: (-167.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.71, 277.53, 0.51), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.025, Drone Position: (-167.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.72, 277.56, 0.50), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.039, Drone Position: (-167.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.72, 277.59, 0.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.052, Drone Position: (-167.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.74, 277.62, 0.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.066, Drone Position: (-167.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.77, 277.64, 0.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.081, Drone Position: (-167.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.79, 277.65, 0.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.094, Drone Position: (-167.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.83, 277.65, 0.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.108, Drone Position: (-166.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.84, 277.66, 0.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.122, Drone Position: (-166.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.85, 277.65, 0.47), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.136, Drone Position: (-166.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.89, 277.65, 0.49), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.15, Drone Position: (-166.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.92, 277.64, 0.50), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.164, Drone Position: (-166.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.95, 277.63, 0.50), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.177, Drone Position: (-166.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.96, 277.62, 0.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.192, Drone Position: (-165.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.95, 277.61, 0.47), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.206, Drone Position: (-165.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.94, 277.61, 0.43), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.22, Drone Position: (-165.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (342.96, 277.61, 0.41), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.233, Drone Position: (-165.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.02, 277.61, 0.40), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.247, Drone Position: (-165.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.07, 277.62, 0.40), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.261, Drone Position: (-165.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.10, 277.63, 0.40), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.275, Drone Position: (-165.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.11, 277.65, 0.40), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.29, Drone Position: (-164.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.13, 277.66, 0.40), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.303, Drone Position: (-164.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.13, 277.67, 0.43), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.317, Drone Position: (-164.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.12, 277.67, 0.44), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.331, Drone Position: (-164.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.11, 277.67, 0.43), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.345, Drone Position: (-164.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.10, 277.68, 0.39), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.359, Drone Position: (-164.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.10, 277.67, 0.36), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.373, Drone Position: (-163.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.11, 277.65, 0.35), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.387, Drone Position: (-163.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.11, 277.63, 0.34), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.401, Drone Position: (-163.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.72, -107.35), Camera Rotation: (343.13, 277.62, 0.35), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.414, Drone Position: (-163.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (343.14, 277.61, 0.37), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.429, Drone Position: (-163.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (343.15, 277.58, 0.39), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.442, Drone Position: (-163.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (343.16, 277.57, 0.39), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.456, Drone Position: (-163.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (343.17, 277.55, 0.39), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.47, Drone Position: (-162.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (343.14, 277.52, 0.41), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.484, Drone Position: (-162.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (343.13, 277.50, 0.42), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.498, Drone Position: (-162.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (343.12, 277.47, 0.44), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.512, Drone Position: (-162.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (343.10, 277.45, 0.46), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.526, Drone Position: (-162.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (343.08, 277.43, 0.46), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.54, Drone Position: (-162.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (343.04, 277.41, 0.44), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.554, Drone Position: (-161.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (343.00, 277.38, 0.46), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.568, Drone Position: (-161.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.96, 277.34, 0.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.581, Drone Position: (-161.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.95, 277.31, 0.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.595, Drone Position: (-161.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.95, 277.26, 0.50), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.609, Drone Position: (-161.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.95, 277.21, 0.52), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.623, Drone Position: (-161.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.96, 277.16, 0.56), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.637, Drone Position: (-161.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.96, 277.10, 0.59), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.651, Drone Position: (-160.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.95, 277.03, 0.62), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.665, Drone Position: (-160.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.94, 276.95, 0.67), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.679, Drone Position: (-160.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.90, 276.89, 0.69), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.693, Drone Position: (-160.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.88, 276.82, 0.70), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.708, Drone Position: (-160.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.85, 276.76, 0.70), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.721, Drone Position: (-160.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.83, 276.68, 0.70), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.735, Drone Position: (-159.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.82, 276.60, 0.71), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.749, Drone Position: (-159.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.80, 276.53, 0.73), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.763, Drone Position: (-159.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.74, 276.45, 0.74), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.777, Drone Position: (-159.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.69, 276.37, 0.76), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.791, Drone Position: (-159.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.62, 276.28, 0.77), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.805, Drone Position: (-159.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.54, 276.19, 0.79), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.818, Drone Position: (-159.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.47, 276.09, 0.80), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.832, Drone Position: (-158.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.38, 275.99, 0.81), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.846, Drone Position: (-158.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.31, 275.91, 0.80), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.86, Drone Position: (-158.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.25, 275.84, 0.80), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.874, Drone Position: (-158.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.18, 275.77, 0.82), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.888, Drone Position: (-158.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.12, 275.72, 0.85), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.902, Drone Position: (-158.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (342.03, 275.65, 0.89), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.916, Drone Position: (-157.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.92, 275.58, 0.93), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.93, Drone Position: (-157.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.81, 275.54, 0.95), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.943, Drone Position: (-157.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.72, 275.51, 0.94), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.958, Drone Position: (-157.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.65, 275.50, 0.90), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.972, Drone Position: (-157.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.60, 275.49, 0.88), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1219.986, Drone Position: (-157.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.56, 275.47, 0.88), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220, Drone Position: (-157.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.51, 275.45, 0.87), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.013, Drone Position: (-156.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.46, 275.43, 0.85), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.027, Drone Position: (-156.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.37, 275.41, 0.84), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.041, Drone Position: (-156.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.27, 275.37, 0.84), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.055, Drone Position: (-156.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.14, 275.32, 0.86), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.069, Drone Position: (-156.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (341.02, 275.26, 0.90), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.083, Drone Position: (-156.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (340.92, 275.20, 0.91), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.097, Drone Position: (-155.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (340.82, 275.15, 0.91), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.111, Drone Position: (-155.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (340.73, 275.10, 0.90), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.125, Drone Position: (-155.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (340.59, 275.05, 0.91), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.139, Drone Position: (-155.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (340.44, 274.98, 0.90), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.152, Drone Position: (-155.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (340.28, 274.93, 0.92), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1220.166, Drone Position: (-155.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (340.09, 274.85, 0.93), Slider Value: 12, Phase: Approach1, Scenario: 5
ID: 1, Timestamp: 1220.18, Drone Position: (-155.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (339.93, 274.78, 0.91), Slider Value: 12, Phase: Approach1, Scenario: 5
ID: 1, Timestamp: 1220.194, Drone Position: (-154.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (339.78, 274.71, 0.88), Slider Value: 12, Phase: Approach1, Scenario: 5
ID: 1, Timestamp: 1220.208, Drone Position: (-154.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (339.62, 274.66, 0.85), Slider Value: 12, Phase: Approach1, Scenario: 5
ID: 1, Timestamp: 1220.222, Drone Position: (-154.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (339.46, 274.61, 0.85), Slider Value: 12, Phase: Approach1, Scenario: 5
ID: 1, Timestamp: 1220.236, Drone Position: (-154.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (339.30, 274.56, 0.84), Slider Value: 12, Phase: Approach1, Scenario: 5
ID: 1, Timestamp: 1220.25, Drone Position: (-154.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (339.13, 274.52, 0.81), Slider Value: 12, Phase: Approach1, Scenario: 5
ID: 1, Timestamp: 1220.264, Drone Position: (-154.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (338.96, 274.50, 0.81), Slider Value: 12, Phase: Approach1, Scenario: 5
ID: 1, Timestamp: 1220.278, Drone Position: (-153.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.22, 1.72, -107.35), Camera Rotation: (338.83, 274.49, 0.80), Slider Value: 12, Phase: Approach1, Scenario: 5
