ID: 1, Timestamp: 1051.446, Drone Position: (-355.23, 45.00, -107.38), Speed: 0.2793955, Camera Position: (-103.23, 1.75, -107.34), Camera Rotation: (355.40, 267.15, 0.07), Slider Value: 55, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1076.033, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (311.85, 266.95, 356.75), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.047, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (311.95, 266.90, 356.78), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.06, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.07, 266.84, 356.83), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.074, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.23, 266.78, 356.87), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.088, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.40, 266.76, 356.87), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.102, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.57, 266.73, 356.89), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.116, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.71, 266.67, 356.95), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.13, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.81, 266.62, 357.01), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.144, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.89, 266.57, 357.04), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.158, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.98, 266.55, 357.06), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.172, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (313.11, 266.53, 357.09), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.185, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (313.30, 266.50, 357.10), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.2, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (313.45, 266.47, 357.10), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.214, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (313.43, 266.46, 357.09), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.228, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (313.27, 266.45, 357.10), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.241, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (313.10, 266.43, 357.13), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.255, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (313.05, 266.43, 357.12), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.269, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (313.13, 266.45, 357.09), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.283, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (313.21, 266.49, 357.07), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.297, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (313.22, 266.55, 357.04), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.311, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (313.09, 266.59, 357.05), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.325, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.91, 266.60, 357.08), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.339, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.75, 266.60, 357.10), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.353, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.72, 266.59, 357.12), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.366, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.78, 266.58, 357.12), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.38, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.87, 266.58, 357.11), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.394, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.95, 266.58, 357.11), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.408, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.98, 266.58, 357.09), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.422, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.93, 266.58, 357.11), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.436, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.73, 266.56, 357.14), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.45, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.55, 266.53, 357.18), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.464, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.45, 266.50, 357.22), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.478, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.45, 266.47, 357.24), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.492, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.40, 266.45, 357.26), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.506, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (312.22, 266.40, 357.30), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.52, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (311.96, 266.33, 357.34), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.534, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (311.70, 266.26, 357.41), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.547, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (311.31, 266.15, 357.47), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.561, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (310.82, 266.04, 357.52), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.575, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.16, 1.79, -107.32), Camera Rotation: (310.26, 265.90, 357.56), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.589, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.15, 1.79, -107.32), Camera Rotation: (309.55, 265.71, 357.64), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.603, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.15, 1.79, -107.32), Camera Rotation: (308.90, 265.53, 357.71), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.617, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.15, 1.79, -107.32), Camera Rotation: (308.32, 265.35, 357.79), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.631, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.15, 1.79, -107.32), Camera Rotation: (307.67, 265.20, 357.87), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.645, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.15, 1.79, -107.32), Camera Rotation: (306.92, 265.10, 357.97), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.659, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.15, 1.79, -107.32), Camera Rotation: (306.27, 265.04, 358.03), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.673, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.15, 1.79, -107.32), Camera Rotation: (305.74, 265.02, 358.03), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.687, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.15, 1.79, -107.32), Camera Rotation: (305.36, 265.08, 357.97), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.701, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (305.01, 265.10, 357.97), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.715, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (304.68, 265.15, 357.98), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.728, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (304.38, 265.17, 357.96), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.742, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (304.12, 265.20, 357.93), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.756, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (303.97, 265.23, 357.86), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.77, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (303.88, 265.28, 357.77), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.784, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (303.85, 265.31, 357.71), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.798, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (303.82, 265.33, 357.68), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.812, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (303.77, 265.36, 357.65), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.826, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (303.69, 265.35, 357.64), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.84, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (303.58, 265.32, 357.65), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.854, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (303.51, 265.26, 357.67), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.868, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (303.38, 265.19, 357.69), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.881, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (303.18, 265.07, 357.79), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.895, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (302.94, 264.90, 357.90), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.909, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (302.70, 264.69, 358.05), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.923, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.80, -107.32), Camera Rotation: (302.42, 264.45, 358.18), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.937, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.80, -107.32), Camera Rotation: (302.12, 264.20, 358.32), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.951, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.80, -107.32), Camera Rotation: (301.80, 263.96, 358.49), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.965, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.80, -107.32), Camera Rotation: (301.43, 263.71, 358.68), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.979, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.80, -107.32), Camera Rotation: (301.00, 263.52, 358.81), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1076.993, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.80, -107.32), Camera Rotation: (300.52, 263.38, 358.92), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.007, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.80, -107.32), Camera Rotation: (299.97, 263.33, 358.94), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.02, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.80, -107.32), Camera Rotation: (299.44, 263.32, 358.87), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.034, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.80, -107.32), Camera Rotation: (298.92, 263.33, 358.74), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.048, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.80, -107.32), Camera Rotation: (298.38, 263.39, 358.53), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.062, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.80, -107.32), Camera Rotation: (297.84, 263.48, 358.30), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.076, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.80, -107.31), Camera Rotation: (297.30, 263.61, 358.05), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.09, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.80, -107.31), Camera Rotation: (296.87, 263.78, 357.80), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.104, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.80, -107.31), Camera Rotation: (296.48, 263.99, 357.55), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.118, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.80, -107.31), Camera Rotation: (296.16, 264.17, 357.33), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.132, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.80, -107.31), Camera Rotation: (295.88, 264.24, 357.26), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.145, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.80, -107.31), Camera Rotation: (295.61, 264.30, 357.21), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.159, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.80, -107.31), Camera Rotation: (295.35, 264.25, 357.28), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.173, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.80, -107.31), Camera Rotation: (295.04, 264.13, 357.43), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.187, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.80, -107.31), Camera Rotation: (294.67, 263.99, 357.58), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.201, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.80, -107.31), Camera Rotation: (294.27, 263.77, 357.80), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.216, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.80, -107.31), Camera Rotation: (293.82, 263.51, 358.01), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.229, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.80, -107.31), Camera Rotation: (293.38, 263.17, 358.25), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.243, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.80, -107.31), Camera Rotation: (292.93, 262.83, 358.48), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.257, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.80, -107.31), Camera Rotation: (292.46, 262.38, 358.79), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.271, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.80, -107.31), Camera Rotation: (291.98, 261.94, 359.11), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.285, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.80, -107.31), Camera Rotation: (291.51, 261.55, 359.39), Slider Value: 82, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1077.299, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.80, -107.31), Camera Rotation: (291.02, 261.17, 359.66), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.313, Drone Position: (-110.33, 45.00, -107.38), Speed: 0.06965449, Camera Position: (-103.09, 1.80, -107.31), Camera Rotation: (290.52, 260.81, 359.94), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.327, Drone Position: (-110.33, 45.00, -107.38), Speed: 0.140451, Camera Position: (-103.09, 1.80, -107.31), Camera Rotation: (290.07, 260.49, 0.20), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.34, Drone Position: (-110.33, 44.99, -107.38), Speed: 0.2084385, Camera Position: (-103.09, 1.80, -107.31), Camera Rotation: (289.60, 260.26, 0.37), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.354, Drone Position: (-110.33, 44.99, -107.38), Speed: 0.278817, Camera Position: (-103.09, 1.80, -107.31), Camera Rotation: (289.14, 260.08, 0.52), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.368, Drone Position: (-110.33, 44.99, -107.38), Speed: 0.348291, Camera Position: (-103.09, 1.80, -107.31), Camera Rotation: (288.74, 259.96, 0.63), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.382, Drone Position: (-110.33, 44.98, -107.38), Speed: 0.4184085, Camera Position: (-103.08, 1.80, -107.31), Camera Rotation: (288.36, 259.88, 0.72), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.396, Drone Position: (-110.33, 44.97, -107.38), Speed: 0.4869689, Camera Position: (-103.08, 1.80, -107.31), Camera Rotation: (287.98, 259.88, 0.72), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.41, Drone Position: (-110.33, 44.97, -107.38), Speed: 0.5566344, Camera Position: (-103.08, 1.80, -107.31), Camera Rotation: (287.63, 259.87, 0.73), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.424, Drone Position: (-110.33, 44.96, -107.38), Speed: 0.6263159, Camera Position: (-103.08, 1.80, -107.31), Camera Rotation: (287.28, 259.87, 0.72), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.438, Drone Position: (-110.33, 44.95, -107.38), Speed: 0.6964394, Camera Position: (-103.08, 1.80, -107.31), Camera Rotation: (286.92, 259.86, 0.70), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.452, Drone Position: (-110.33, 44.94, -107.38), Speed: 0.7654719, Camera Position: (-103.07, 1.80, -107.31), Camera Rotation: (286.55, 259.84, 0.73), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.466, Drone Position: (-110.33, 44.92, -107.38), Speed: 0.8372249, Camera Position: (-103.07, 1.80, -107.31), Camera Rotation: (286.14, 259.86, 0.71), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.48, Drone Position: (-110.33, 44.91, -107.38), Speed: 0.9070534, Camera Position: (-103.07, 1.80, -107.31), Camera Rotation: (285.75, 259.87, 0.70), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.494, Drone Position: (-110.33, 44.90, -107.38), Speed: 0.9759869, Camera Position: (-103.07, 1.79, -107.31), Camera Rotation: (285.29, 259.84, 0.73), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.508, Drone Position: (-110.33, 44.88, -107.38), Speed: 1.047715, Camera Position: (-103.07, 1.79, -107.31), Camera Rotation: (284.84, 259.64, 0.92), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.522, Drone Position: (-110.33, 44.87, -107.38), Speed: 1.117573, Camera Position: (-103.06, 1.79, -107.31), Camera Rotation: (284.37, 259.44, 1.13), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.535, Drone Position: (-110.33, 44.85, -107.38), Speed: 1.184046, Camera Position: (-103.06, 1.79, -107.31), Camera Rotation: (283.89, 259.20, 1.36), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.549, Drone Position: (-110.33, 44.83, -107.38), Speed: 1.254142, Camera Position: (-103.06, 1.79, -107.31), Camera Rotation: (283.48, 258.91, 1.61), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.563, Drone Position: (-110.33, 44.82, -107.38), Speed: 1.322174, Camera Position: (-103.06, 1.79, -107.31), Camera Rotation: (283.07, 258.64, 1.82), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.577, Drone Position: (-110.33, 44.80, -107.38), Speed: 1.392007, Camera Position: (-103.06, 1.79, -107.31), Camera Rotation: (282.65, 258.44, 1.97), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.591, Drone Position: (-110.33, 44.78, -107.38), Speed: 1.463054, Camera Position: (-103.05, 1.79, -107.31), Camera Rotation: (282.23, 258.30, 2.09), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.605, Drone Position: (-110.33, 44.75, -107.38), Speed: 1.53193, Camera Position: (-103.05, 1.79, -107.31), Camera Rotation: (281.80, 258.04, 2.34), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.619, Drone Position: (-110.33, 44.73, -107.38), Speed: 1.601763, Camera Position: (-103.05, 1.79, -107.31), Camera Rotation: (281.34, 257.84, 2.51), Slider Value: 82, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 1077.633, Drone Position: (-110.33, 44.71, -107.38), Speed: 1.672324, Camera Position: (-103.05, 1.79, -107.31), Camera Rotation: (280.91, 257.63, 2.70), Slider Value: 82, Phase: Approach2, Scenario: 3
