ID: 1, Timestamp: 204.4035, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.13985, Camera Position: (-103.34, 1.83, -107.34), Camera Rotation: (334.45, 268.67, 1.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 230.6318, Drone Position: (-110.33, 44.71, -107.38), Speed: 1.667453, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.27, 261.59, 5.61), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.6457, Drone Position: (-110.33, 44.69, -107.38), Speed: 1.737339, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.34, 261.59, 5.58), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.6595, Drone Position: (-110.33, 44.66, -107.38), Speed: 1.806322, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.36, 261.57, 5.57), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.6735, Drone Position: (-110.33, 44.63, -107.38), Speed: 1.876171, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.30, 261.56, 5.59), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.6881, Drone Position: (-110.33, 44.61, -107.38), Speed: 1.948997, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.18, 261.49, 5.66), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.7013, Drone Position: (-110.33, 44.58, -107.38), Speed: 2.015297, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.15, 261.39, 5.77), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.7153, Drone Position: (-110.33, 44.55, -107.38), Speed: 2.085066, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.22, 261.28, 5.83), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.7294, Drone Position: (-110.33, 44.52, -107.38), Speed: 2.155751, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.31, 261.25, 5.81), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.7433, Drone Position: (-110.33, 44.49, -107.38), Speed: 2.225058, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.34, 261.24, 5.80), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.7572, Drone Position: (-110.33, 44.46, -107.38), Speed: 2.294549, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.32, 261.27, 5.77), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.7713, Drone Position: (-110.33, 44.42, -107.38), Speed: 2.365229, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.28, 261.32, 5.76), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.785, Drone Position: (-110.33, 44.39, -107.38), Speed: 2.433835, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.24, 261.37, 5.72), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.7988, Drone Position: (-110.33, 44.36, -107.38), Speed: 2.502504, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.25, 261.44, 5.65), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.8129, Drone Position: (-110.33, 44.32, -107.38), Speed: 2.573164, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.33, 261.51, 5.59), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.8268, Drone Position: (-110.33, 44.28, -107.38), Speed: 2.642486, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.39, 261.52, 5.55), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.8411, Drone Position: (-110.33, 44.24, -107.38), Speed: 2.713949, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.33, 261.48, 5.55), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.8548, Drone Position: (-110.33, 44.21, -107.38), Speed: 2.782744, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.26, 261.43, 5.59), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.8685, Drone Position: (-110.33, 44.17, -107.38), Speed: 2.851354, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.22, 261.42, 5.61), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.8824, Drone Position: (-110.33, 44.13, -107.38), Speed: 2.920904, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.23, 261.47, 5.57), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.8965, Drone Position: (-110.33, 44.08, -107.38), Speed: 2.991332, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.31, 261.55, 5.50), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.9108, Drone Position: (-110.33, 44.04, -107.38), Speed: 3.062677, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.37, 261.65, 5.42), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.924, Drone Position: (-110.33, 44.00, -107.38), Speed: 3.128473, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.38, 261.68, 5.39), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.9381, Drone Position: (-110.32, 43.95, -107.38), Speed: 3.199266, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.34, 261.67, 5.40), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.9519, Drone Position: (-110.32, 43.91, -107.38), Speed: 3.267974, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.33, 261.66, 5.42), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.966, Drone Position: (-110.32, 43.86, -107.38), Speed: 3.338441, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.39, 261.67, 5.42), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.9797, Drone Position: (-110.32, 43.82, -107.38), Speed: 3.407347, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.50, 261.67, 5.40), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 230.9939, Drone Position: (-110.32, 43.77, -107.38), Speed: 3.47827, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.51, 261.60, 5.46), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.0075, Drone Position: (-110.32, 43.72, -107.38), Speed: 3.546128, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.41, 261.44, 5.59), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.022, Drone Position: (-110.32, 43.67, -107.38), Speed: 3.618696, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.35, 261.33, 5.66), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.0355, Drone Position: (-110.32, 43.62, -107.38), Speed: 3.686138, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.36, 261.26, 5.68), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.0498, Drone Position: (-110.32, 43.56, -107.38), Speed: 3.757591, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.41, 261.25, 5.67), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.0634, Drone Position: (-110.32, 43.51, -107.38), Speed: 3.825721, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.44, 261.30, 5.62), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.0771, Drone Position: (-110.32, 43.46, -107.38), Speed: 3.894404, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.41, 261.35, 5.59), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.0913, Drone Position: (-110.32, 43.40, -107.38), Speed: 3.965121, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.29, 261.37, 5.60), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.1055, Drone Position: (-110.32, 43.34, -107.38), Speed: 4.036228, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.27, 261.38, 5.59), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.1196, Drone Position: (-110.32, 43.28, -107.38), Speed: 4.106618, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.31, 261.43, 5.54), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.1328, Drone Position: (-110.32, 43.23, -107.38), Speed: 4.172614, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.41, 261.49, 5.49), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.1469, Drone Position: (-110.32, 43.17, -107.38), Speed: 4.242992, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.44, 261.58, 5.43), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.1611, Drone Position: (-110.32, 43.11, -107.38), Speed: 4.314308, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.43, 261.62, 5.39), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.175, Drone Position: (-110.32, 43.05, -107.38), Speed: 4.383572, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.42, 261.62, 5.39), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.1887, Drone Position: (-110.32, 42.99, -107.38), Speed: 4.451976, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.44, 261.61, 5.40), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.2028, Drone Position: (-110.32, 42.92, -107.38), Speed: 4.522697, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.52, 261.56, 5.43), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.2164, Drone Position: (-110.32, 42.86, -107.38), Speed: 4.59075, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.60, 261.56, 5.42), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.2304, Drone Position: (-110.32, 42.80, -107.38), Speed: 4.660816, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.63, 261.57, 5.41), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.2442, Drone Position: (-110.32, 42.73, -107.38), Speed: 4.72989, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.61, 261.61, 5.37), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.2584, Drone Position: (-110.32, 42.66, -107.38), Speed: 4.800558, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.57, 261.64, 5.34), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.2723, Drone Position: (-110.32, 42.59, -107.38), Speed: 4.870096, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.60, 261.64, 5.34), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.2865, Drone Position: (-110.32, 42.52, -107.38), Speed: 4.941082, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.68, 261.63, 5.34), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.3004, Drone Position: (-110.32, 42.45, -107.38), Speed: 5.010561, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.76, 261.57, 5.38), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.3144, Drone Position: (-110.32, 42.38, -107.38), Speed: 5.080536, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.80, 261.52, 5.45), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.328, Drone Position: (-110.32, 42.31, -107.38), Speed: 5.148707, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.83, 261.50, 5.47), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.3418, Drone Position: (-110.32, 42.24, -107.38), Speed: 5.217797, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.87, 261.54, 5.46), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.3557, Drone Position: (-110.32, 42.17, -107.38), Speed: 5.287109, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.89, 261.54, 5.48), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.3697, Drone Position: (-110.32, 42.09, -107.38), Speed: 5.357167, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.90, 261.49, 5.54), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.3836, Drone Position: (-110.32, 42.02, -107.38), Speed: 5.426647, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.94, 261.43, 5.59), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.3978, Drone Position: (-110.32, 41.94, -107.38), Speed: 5.497705, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.95, 261.37, 5.63), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.4113, Drone Position: (-110.32, 41.86, -107.38), Speed: 5.565351, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.95, 261.35, 5.67), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.4254, Drone Position: (-110.32, 41.79, -107.38), Speed: 5.635405, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.94, 261.33, 5.70), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.4392, Drone Position: (-110.32, 41.71, -107.38), Speed: 5.704696, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.98, 261.29, 5.75), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.4535, Drone Position: (-110.32, 41.62, -107.38), Speed: 5.77596, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.98, 261.25, 5.82), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.4673, Drone Position: (-110.32, 41.54, -107.38), Speed: 5.844879, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.92, 261.23, 5.87), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.481, Drone Position: (-110.32, 41.46, -107.38), Speed: 5.913439, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.87, 261.17, 5.94), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.4951, Drone Position: (-110.32, 41.38, -107.38), Speed: 5.984304, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.84, 261.10, 5.99), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.5089, Drone Position: (-110.32, 41.29, -107.38), Speed: 6.05293, Camera Position: (-103.20, 1.84, -107.34), Camera Rotation: (297.87, 261.02, 6.02), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.523, Drone Position: (-110.32, 41.21, -107.38), Speed: 6.123765, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (297.96, 260.96, 6.08), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.5369, Drone Position: (-110.32, 41.12, -107.38), Speed: 6.193239, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.04, 260.93, 6.13), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.5507, Drone Position: (-110.32, 41.03, -107.38), Speed: 6.262168, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.09, 260.88, 6.17), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.5647, Drone Position: (-110.32, 40.95, -107.38), Speed: 6.331909, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.13, 260.83, 6.22), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.5785, Drone Position: (-110.32, 40.86, -107.38), Speed: 6.400938, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.17, 260.82, 6.23), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.5931, Drone Position: (-110.32, 40.76, -107.38), Speed: 6.47427, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.22, 260.83, 6.23), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.6064, Drone Position: (-110.32, 40.68, -107.38), Speed: 6.540887, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.28, 260.85, 6.20), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.6212, Drone Position: (-110.32, 40.58, -107.38), Speed: 6.614444, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.34, 260.87, 6.17), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.6344, Drone Position: (-110.32, 40.49, -107.38), Speed: 6.680622, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.41, 260.87, 6.17), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.6484, Drone Position: (-110.32, 40.40, -107.38), Speed: 6.750707, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.49, 260.86, 6.19), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.6623, Drone Position: (-110.32, 40.30, -107.38), Speed: 6.820171, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.54, 260.86, 6.21), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.6761, Drone Position: (-110.32, 40.21, -107.38), Speed: 6.888993, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.57, 260.84, 6.26), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.6901, Drone Position: (-110.32, 40.11, -107.38), Speed: 6.959074, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.60, 260.77, 6.33), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.7039, Drone Position: (-110.32, 40.01, -107.38), Speed: 7.028331, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.66, 260.70, 6.38), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.7178, Drone Position: (-110.32, 39.91, -107.38), Speed: 7.097813, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.71, 260.65, 6.43), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.7323, Drone Position: (-110.32, 39.81, -107.38), Speed: 7.17036, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.78, 260.61, 6.47), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.7456, Drone Position: (-110.32, 39.71, -107.38), Speed: 7.23646, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.82, 260.60, 6.48), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.7598, Drone Position: (-110.31, 39.61, -107.38), Speed: 7.307831, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.83, 260.58, 6.52), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.7735, Drone Position: (-110.31, 39.51, -107.38), Speed: 7.376165, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.85, 260.54, 6.55), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.7878, Drone Position: (-110.31, 39.40, -107.38), Speed: 7.447397, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.90, 260.47, 6.62), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.8014, Drone Position: (-110.31, 39.30, -107.38), Speed: 7.515669, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (298.99, 260.38, 6.67), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.8152, Drone Position: (-110.31, 39.19, -107.38), Speed: 7.584882, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (299.09, 260.29, 6.73), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.8292, Drone Position: (-110.31, 39.09, -107.38), Speed: 7.654544, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (299.16, 260.25, 6.76), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.8432, Drone Position: (-110.31, 38.98, -107.38), Speed: 7.724786, Camera Position: (-103.21, 1.84, -107.34), Camera Rotation: (299.17, 260.26, 6.77), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.8573, Drone Position: (-110.31, 38.87, -107.38), Speed: 7.794875, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.15, 260.32, 6.74), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.8708, Drone Position: (-110.31, 38.76, -107.38), Speed: 7.862773, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.13, 260.36, 6.71), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.8847, Drone Position: (-110.31, 38.65, -107.38), Speed: 7.932218, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.12, 260.30, 6.73), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.8986, Drone Position: (-110.31, 38.54, -107.38), Speed: 8.001698, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.14, 260.26, 6.74), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.9126, Drone Position: (-110.31, 38.43, -107.38), Speed: 8.07181, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.18, 260.25, 6.75), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.9269, Drone Position: (-110.31, 38.31, -107.38), Speed: 8.143308, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.21, 260.24, 6.77), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.9404, Drone Position: (-110.31, 38.20, -107.38), Speed: 8.210902, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.21, 260.20, 6.81), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.9548, Drone Position: (-110.31, 38.08, -107.38), Speed: 8.282556, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.23, 260.15, 6.85), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.9686, Drone Position: (-110.31, 37.97, -107.38), Speed: 8.351495, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.28, 260.11, 6.85), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.9824, Drone Position: (-110.31, 37.85, -107.38), Speed: 8.420541, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.32, 260.10, 6.82), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 231.9964, Drone Position: (-110.31, 37.73, -107.38), Speed: 8.490547, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.30, 260.10, 6.80), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.0103, Drone Position: (-110.31, 37.61, -107.38), Speed: 8.559896, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.26, 260.11, 6.80), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.0242, Drone Position: (-110.31, 37.49, -107.38), Speed: 8.629608, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.24, 260.12, 6.80), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.038, Drone Position: (-110.31, 37.37, -107.38), Speed: 8.698662, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.25, 260.17, 6.76), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.0522, Drone Position: (-110.31, 37.25, -107.38), Speed: 8.769814, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.32, 260.20, 6.74), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.0663, Drone Position: (-110.31, 37.12, -107.38), Speed: 8.839901, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.38, 260.23, 6.72), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.0798, Drone Position: (-110.31, 37.00, -107.38), Speed: 8.907893, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.43, 260.21, 6.74), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.0938, Drone Position: (-110.31, 36.88, -107.38), Speed: 8.97742, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.42, 260.14, 6.80), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.1077, Drone Position: (-110.31, 36.75, -107.38), Speed: 9.04708, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.43, 260.07, 6.87), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.1214, Drone Position: (-110.31, 36.63, -107.38), Speed: 9.115688, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.49, 260.05, 6.88), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.1359, Drone Position: (-110.31, 36.49, -107.38), Speed: 9.188028, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.56, 260.08, 6.88), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.1494, Drone Position: (-110.31, 36.37, -107.38), Speed: 9.255894, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.60, 260.13, 6.87), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.164, Drone Position: (-110.31, 36.23, -107.38), Speed: 9.328796, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.59, 260.16, 6.84), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.1775, Drone Position: (-110.31, 36.11, -107.38), Speed: 9.396125, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.57, 260.16, 6.83), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.1913, Drone Position: (-110.31, 35.98, -107.38), Speed: 9.465111, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.58, 260.14, 6.86), Slider Value: 21, Phase: Approach2, Scenario: 3
ID: 1, Timestamp: 232.2052, Drone Position: (-110.31, 35.84, -107.38), Speed: 9.534584, Camera Position: (-103.22, 1.84, -107.34), Camera Rotation: (299.60, 260.13, 6.85), Slider Value: 21, Phase: Approach2, Scenario: 3
