ID: 2, Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.32203, Drone Position: (-274.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.36), Camera Rotation: (357.16, 272.34, 359.61), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.335935, Drone Position: (-274.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.36), Camera Rotation: (357.07, 272.26, 359.65), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.349936, Drone Position: (-274.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.97, 272.20, 359.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.364869, Drone Position: (-274.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.92, 272.15, 359.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.377432, Drone Position: (-273.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.75, -107.36), Camera Rotation: (356.85, 272.11, 359.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.391141, Drone Position: (-273.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.75, -107.36), Camera Rotation: (356.83, 272.05, 359.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.404943, Drone Position: (-273.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.75, -107.36), Camera Rotation: (356.81, 272.03, 359.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.419256, Drone Position: (-273.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.75, -107.36), Camera Rotation: (356.77, 272.02, 359.68), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.433237, Drone Position: (-273.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.75, -107.36), Camera Rotation: (356.70, 271.99, 359.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.446946, Drone Position: (-273.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.75, -107.36), Camera Rotation: (356.66, 271.97, 359.82), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.460676, Drone Position: (-273.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.75, -107.37), Camera Rotation: (356.63, 271.95, 359.87), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.475045, Drone Position: (-272.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.75, -107.37), Camera Rotation: (356.58, 271.93, 359.88), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.488842, Drone Position: (-272.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.75, -107.37), Camera Rotation: (356.59, 271.92, 359.87), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.503023, Drone Position: (-272.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.75, -107.37), Camera Rotation: (356.66, 271.90, 359.85), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.516784, Drone Position: (-272.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (356.77, 271.89, 359.80), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.530637, Drone Position: (-272.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (356.78, 271.88, 359.72), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.544764, Drone Position: (-272.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (356.85, 271.89, 359.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.558557, Drone Position: (-271.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (356.96, 271.90, 359.64), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.572429, Drone Position: (-271.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (357.04, 271.93, 359.59), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.586263, Drone Position: (-271.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (357.10, 271.96, 359.56), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.600401, Drone Position: (-271.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (357.11, 272.01, 359.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.613815, Drone Position: (-271.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (357.17, 272.07, 359.48), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.627942, Drone Position: (-271.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (357.26, 272.12, 359.45), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.642039, Drone Position: (-271.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (357.32, 272.17, 359.46), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.656021, Drone Position: (-270.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (357.31, 272.21, 359.48), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.669693, Drone Position: (-270.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (357.29, 272.23, 359.52), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.683638, Drone Position: (-270.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (357.27, 272.23, 359.56), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.697667, Drone Position: (-270.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (357.30, 272.22, 359.54), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.711834, Drone Position: (-270.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (357.35, 272.22, 359.50), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.72568, Drone Position: (-270.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.39, 272.20, 359.48), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.739816, Drone Position: (-269.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.42, 272.17, 359.49), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.753351, Drone Position: (-269.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.42, 272.16, 359.47), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.767172, Drone Position: (-269.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.37, 272.14, 359.45), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.781849, Drone Position: (-269.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.30, 272.11, 359.51), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.795381, Drone Position: (-269.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.26, 272.07, 359.59), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.809144, Drone Position: (-269.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.22, 272.03, 359.64), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.822981, Drone Position: (-269.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.20, 271.98, 359.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.836621, Drone Position: (-268.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.21, 271.93, 359.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.850971, Drone Position: (-268.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.21, 271.88, 359.63), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.864491, Drone Position: (-268.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.21, 271.85, 359.59), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.878499, Drone Position: (-268.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.20, 271.83, 359.56), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.892726, Drone Position: (-268.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.17, 271.85, 359.55), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.906277, Drone Position: (-268.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.10, 271.85, 359.56), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.920595, Drone Position: (-267.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.06, 271.86, 359.57), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.934534, Drone Position: (-267.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.01, 271.86, 359.59), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.948286, Drone Position: (-267.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.98, 271.86, 359.63), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.962404, Drone Position: (-267.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.95, 271.84, 359.65), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.976016, Drone Position: (-267.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.95, 271.82, 359.64), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 8.98999, Drone Position: (-267.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.97, 271.79, 359.64), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.003757, Drone Position: (-267.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.96, 271.73, 359.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.017826, Drone Position: (-266.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.95, 271.67, 359.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.031721, Drone Position: (-266.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.93, 271.63, 359.68), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.045698, Drone Position: (-266.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.90, 271.58, 359.69), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.05955, Drone Position: (-266.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.90, 271.55, 359.74), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.073368, Drone Position: (-266.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.92, 271.53, 359.77), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.087542, Drone Position: (-266.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.97, 271.51, 359.79), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.101483, Drone Position: (-265.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.01, 271.51, 359.80), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.115403, Drone Position: (-265.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.00, 271.49, 359.81), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.129391, Drone Position: (-265.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.99, 271.48, 359.82), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.143789, Drone Position: (-265.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.95, 271.47, 359.78), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.157243, Drone Position: (-265.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.95, 271.48, 359.74), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.170872, Drone Position: (-265.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.99, 271.49, 359.70), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.1847, Drone Position: (-264.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.05, 271.51, 359.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.198862, Drone Position: (-264.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.10, 271.53, 359.64), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.212373, Drone Position: (-264.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.13, 271.56, 359.65), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.226594, Drone Position: (-264.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.14, 271.59, 359.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.240933, Drone Position: (-264.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.10, 271.62, 359.69), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.254472, Drone Position: (-264.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.07, 271.64, 359.69), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.268765, Drone Position: (-264.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.07, 271.65, 359.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.282416, Drone Position: (-263.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.07, 271.66, 359.63), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.296142, Drone Position: (-263.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.04, 271.65, 359.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.310236, Drone Position: (-263.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (357.00, 271.62, 359.69), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.324677, Drone Position: (-263.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.96, 271.60, 359.69), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.338284, Drone Position: (-263.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.96, 271.57, 359.70), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.352421, Drone Position: (-263.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.95, 271.53, 359.71), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.366213, Drone Position: (-262.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.97, 271.51, 359.68), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.379644, Drone Position: (-262.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.96, 271.49, 359.65), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.393701, Drone Position: (-262.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.92, 271.50, 359.63), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.407397, Drone Position: (-262.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.89, 271.52, 359.62), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.421775, Drone Position: (-262.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.85, 271.55, 359.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.435555, Drone Position: (-262.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.74, -107.37), Camera Rotation: (356.81, 271.59, 359.68), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.449627, Drone Position: (-262.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.79, 271.62, 359.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.463027, Drone Position: (-261.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.80, 271.62, 359.68), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.477654, Drone Position: (-261.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.72, 271.59, 359.71), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.49111, Drone Position: (-261.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.69, 271.59, 359.71), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.505047, Drone Position: (-261.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.70, 271.57, 359.68), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.51881, Drone Position: (-261.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.72, 271.57, 359.65), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.532861, Drone Position: (-261.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.75, 271.55, 359.62), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.547299, Drone Position: (-260.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.75, 271.54, 359.60), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.560815, Drone Position: (-260.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.78, 271.53, 359.61), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.574893, Drone Position: (-260.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.80, 271.52, 359.63), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.588815, Drone Position: (-260.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.85, 271.51, 359.65), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.602293, Drone Position: (-260.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.83, 271.52, 359.65), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.616664, Drone Position: (-260.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.80, 271.52, 359.64), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.630461, Drone Position: (-260.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.82, 271.54, 359.65), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.644275, Drone Position: (-259.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.82, 271.55, 359.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.658123, Drone Position: (-259.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.76, 271.56, 359.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.671976, Drone Position: (-259.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.69, 271.57, 359.79), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.685901, Drone Position: (-259.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.59, 271.55, 359.83), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.700019, Drone Position: (-259.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.41, 271.52, 359.88), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.713943, Drone Position: (-259.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.29, 271.48, 359.89), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.727796, Drone Position: (-258.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.25, 271.42, 359.86), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.741654, Drone Position: (-258.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.28, 271.36, 359.79), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.755795, Drone Position: (-258.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.36, 271.30, 359.72), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.769947, Drone Position: (-258.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.44, 271.24, 359.68), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.783587, Drone Position: (-258.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.54, 271.20, 359.62), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.797792, Drone Position: (-258.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.60, 271.20, 359.56), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.811447, Drone Position: (-258.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.59, 271.22, 359.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.825032, Drone Position: (-257.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.58, 271.26, 359.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.83908, Drone Position: (-257.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.60, 271.30, 359.57), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.853565, Drone Position: (-257.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.66, 271.33, 359.61), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 9.867043, Drone Position: (-257.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.36), Camera Rotation: (356.71, 271.35, 359.68), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
