ID: 1, Timestamp: 1073.389, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139103, Camera Position: (-102.94, 1.72, -107.54), Camera Rotation: (5.13, 262.22, 358.38), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 1142.985, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.83, 1.76, -107.51), Camera Rotation: (341.85, 20.54, 351.05), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1142.999, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.83, 1.76, -107.51), Camera Rotation: (341.94, 20.06, 351.27), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.013, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.83, 1.76, -107.51), Camera Rotation: (342.05, 19.37, 351.52), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.027, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.83, 1.76, -107.51), Camera Rotation: (342.19, 18.43, 351.84), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.041, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.83, 1.76, -107.51), Camera Rotation: (342.39, 17.30, 352.18), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.055, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.83, 1.76, -107.51), Camera Rotation: (342.58, 15.81, 352.60), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.069, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.83, 1.76, -107.51), Camera Rotation: (342.71, 14.04, 353.04), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.083, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.84, 1.76, -107.50), Camera Rotation: (342.70, 12.18, 353.47), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.097, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.84, 1.76, -107.50), Camera Rotation: (342.66, 10.08, 353.92), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.111, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.84, 1.76, -107.50), Camera Rotation: (342.62, 7.84, 354.36), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.124, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.85, 1.76, -107.50), Camera Rotation: (342.60, 5.64, 354.82), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.138, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.85, 1.76, -107.50), Camera Rotation: (342.61, 3.44, 355.32), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.152, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.85, 1.76, -107.50), Camera Rotation: (342.70, 1.38, 355.78), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.166, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.85, 1.76, -107.50), Camera Rotation: (342.81, 359.41, 356.21), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.181, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.85, 1.76, -107.50), Camera Rotation: (342.98, 357.49, 356.58), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.194, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.86, 1.76, -107.50), Camera Rotation: (343.17, 355.58, 356.92), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.208, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.86, 1.76, -107.50), Camera Rotation: (343.44, 353.64, 357.26), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.222, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.86, 1.76, -107.49), Camera Rotation: (343.73, 351.66, 357.62), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.236, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.86, 1.76, -107.49), Camera Rotation: (343.98, 349.63, 358.00), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.251, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.87, 1.76, -107.49), Camera Rotation: (344.21, 347.48, 358.37), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.264, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.87, 1.76, -107.49), Camera Rotation: (344.41, 345.24, 358.67), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.278, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.87, 1.76, -107.49), Camera Rotation: (344.70, 343.01, 358.94), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.292, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.88, 1.76, -107.49), Camera Rotation: (345.00, 340.69, 359.23), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.306, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.88, 1.76, -107.49), Camera Rotation: (345.27, 338.33, 359.51), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.32, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.88, 1.76, -107.49), Camera Rotation: (345.47, 336.02, 359.71), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.334, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.88, 1.76, -107.49), Camera Rotation: (345.70, 333.74, 359.82), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.347, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.49), Camera Rotation: (346.00, 331.50, 359.89), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.361, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.49), Camera Rotation: (346.33, 329.33, 359.97), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.376, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.49), Camera Rotation: (346.64, 327.22, 0.13), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.39, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.49), Camera Rotation: (346.81, 325.17, 0.37), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.403, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.49), Camera Rotation: (347.00, 323.15, 0.56), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.417, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.49), Camera Rotation: (347.29, 321.13, 0.65), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.432, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.49), Camera Rotation: (347.71, 319.09, 0.67), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.445, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.49), Camera Rotation: (348.19, 317.02, 0.68), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.459, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.90, 1.75, -107.49), Camera Rotation: (348.52, 314.89, 0.79), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.473, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.90, 1.75, -107.49), Camera Rotation: (348.65, 312.74, 0.91), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.487, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.90, 1.75, -107.49), Camera Rotation: (348.71, 310.56, 0.96), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.501, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.75, -107.50), Camera Rotation: (348.92, 308.45, 0.89), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.515, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.75, -107.50), Camera Rotation: (349.26, 306.42, 0.76), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.528, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.75, -107.50), Camera Rotation: (349.61, 304.52, 0.64), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.543, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.75, -107.50), Camera Rotation: (349.83, 302.77, 0.60), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.557, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.75, -107.50), Camera Rotation: (350.01, 301.14, 0.63), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.57, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.75, -107.50), Camera Rotation: (350.28, 299.71, 0.73), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.584, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.75, -107.50), Camera Rotation: (350.68, 298.30, 0.78), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.598, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.75, -107.50), Camera Rotation: (351.11, 296.85, 0.78), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.612, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.75, -107.50), Camera Rotation: (351.45, 295.45, 0.79), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.626, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.75, -107.50), Camera Rotation: (351.61, 294.08, 0.80), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.64, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.75, -107.50), Camera Rotation: (351.72, 292.83, 0.78), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.654, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.75, -107.50), Camera Rotation: (351.94, 291.64, 0.71), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.668, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.75, -107.50), Camera Rotation: (352.27, 290.50, 0.62), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.682, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.75, -107.50), Camera Rotation: (352.67, 289.43, 0.48), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.696, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.75, -107.50), Camera Rotation: (352.97, 288.43, 0.39), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.71, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.75, -107.50), Camera Rotation: (353.12, 287.49, 0.37), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.724, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.75, -107.50), Camera Rotation: (353.20, 286.65, 0.37), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.737, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.50), Camera Rotation: (353.34, 285.82, 0.34), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.752, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.50), Camera Rotation: (353.54, 285.01, 0.30), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.765, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.50), Camera Rotation: (353.77, 284.25, 0.23), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.779, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (354.00, 283.54, 0.14), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.793, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (354.17, 282.83, 0.07), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.807, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (354.30, 282.15, 0.01), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.821, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (354.37, 281.50, 359.97), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.835, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (354.45, 280.87, 359.94), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.849, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (354.56, 280.27, 359.93), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.862, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (354.72, 279.66, 359.94), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.877, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (354.90, 279.05, 359.95), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.891, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (355.07, 278.41, 359.91), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.904, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (355.21, 277.78, 359.84), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.919, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (355.33, 277.14, 359.78), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.932, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (355.46, 276.53, 359.71), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.946, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (355.64, 275.93, 359.67), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.96, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (355.82, 275.36, 359.69), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.975, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (355.90, 274.83, 359.72), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1143.988, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (355.97, 274.34, 359.74), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.002, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (356.01, 273.89, 359.76), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.016, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (356.07, 273.45, 359.76), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.03, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (356.15, 273.04, 359.74), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.044, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (356.28, 272.67, 359.72), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.058, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.51), Camera Rotation: (356.38, 272.34, 359.70), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.072, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (356.47, 272.00, 359.68), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.085, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (356.47, 271.70, 359.65), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.099, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (356.42, 271.42, 359.60), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.114, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (356.37, 271.16, 359.56), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.128, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (356.28, 270.90, 359.53), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.141, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (356.17, 270.64, 359.48), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.155, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (356.08, 270.37, 359.44), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.169, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (355.96, 270.10, 359.41), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.183, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (355.86, 269.85, 359.39), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.197, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (355.78, 269.64, 359.34), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.21, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (355.73, 269.44, 359.29), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.225, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (355.70, 269.27, 359.26), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.238, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (355.65, 269.15, 359.25), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.253, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (355.56, 269.03, 359.26), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.266, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.92, 1.74, -107.52), Camera Rotation: (355.44, 268.91, 359.29), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.281, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (355.33, 268.78, 359.32), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.294, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (355.22, 268.66, 359.34), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.308, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (355.15, 268.53, 359.34), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.322, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (355.09, 268.40, 359.32), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.336, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (355.03, 268.27, 359.31), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.35, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (355.00, 268.13, 359.27), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.364, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.98, 267.98, 359.24), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.378, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.95, 267.84, 359.21), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.392, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.90, 267.69, 359.19), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.406, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.83, 267.54, 359.19), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.419, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.77, 267.39, 359.18), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.434, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.77, 267.23, 359.19), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.447, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.78, 267.08, 359.21), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.461, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.78, 266.92, 359.22), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.475, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.79, 266.74, 359.23), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.489, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.76, 266.53, 359.24), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.503, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.66, 266.27, 359.25), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.517, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.53, 265.89, 359.27), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.531, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.42, 265.39, 359.30), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.545, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.34, 264.87, 359.27), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 1144.558, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.52), Camera Rotation: (354.24, 264.22, 359.19), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
