ID: 1, Timestamp: 2119.145, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.141244, Camera Position: (-103.40, 1.71, -107.19), Camera Rotation: (8.64, 265.90, 357.70), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 2188.24, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.72, -107.21), Camera Rotation: (359.28, 260.52, 358.19), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.253, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.72, -107.21), Camera Rotation: (359.38, 260.75, 358.07), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.267, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.72, -107.21), Camera Rotation: (359.44, 260.89, 358.00), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.281, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.72, -107.20), Camera Rotation: (359.35, 260.99, 357.96), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.295, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.20), Camera Rotation: (358.99, 261.02, 358.02), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.31, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.20), Camera Rotation: (358.66, 261.01, 358.18), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.323, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.20), Camera Rotation: (358.51, 260.98, 358.27), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.337, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.20), Camera Rotation: (358.44, 260.85, 358.33), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.351, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.20), Camera Rotation: (358.39, 260.64, 358.30), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.365, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.20), Camera Rotation: (358.27, 260.42, 358.20), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.379, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.20), Camera Rotation: (358.04, 260.19, 358.06), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.393, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.20), Camera Rotation: (357.92, 259.97, 358.01), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.406, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.20), Camera Rotation: (357.87, 259.81, 357.97), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.42, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.20), Camera Rotation: (357.87, 259.69, 357.91), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.434, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.20), Camera Rotation: (357.87, 259.55, 357.86), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.448, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.92, 259.42, 357.84), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.462, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.98, 259.34, 357.85), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.476, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.95, 259.35, 357.91), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.49, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.92, 259.42, 358.06), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.504, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.88, 259.53, 358.24), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.518, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.83, 259.61, 358.34), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.532, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.87, 259.64, 358.41), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.546, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.96, 259.67, 358.46), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.56, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (358.06, 259.72, 358.58), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.574, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (358.07, 259.76, 358.77), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.588, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.94, 259.83, 358.92), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.601, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.79, 259.90, 359.04), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.615, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.71, 259.96, 359.13), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.629, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.68, 259.97, 359.17), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.643, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.65, 260.00, 359.12), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.657, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.72, 260.01, 358.98), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.671, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.83, 260.00, 358.88), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.685, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.75, 259.99, 358.85), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.699, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.65, 259.96, 358.85), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.713, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.69, 259.93, 358.81), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.727, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.74, 259.85, 358.84), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.741, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.41, 1.73, -107.21), Camera Rotation: (357.74, 259.75, 358.94), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.755, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.72, 259.66, 359.06), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.769, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.73, 259.59, 359.16), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.782, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.74, 259.48, 359.23), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.797, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.68, 259.33, 359.34), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.811, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.64, 259.15, 359.45), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.824, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.60, 258.97, 359.55), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.838, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.50, 258.75, 359.65), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.852, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.34, 258.50, 359.75), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.866, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.19, 258.22, 359.83), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.88, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.11, 257.91, 359.87), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.894, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.08, 257.65, 359.90), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.908, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.10, 257.39, 359.89), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.922, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.20, 257.17, 359.87), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.937, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.24, 256.98, 359.84), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.95, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.24, 256.82, 359.77), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.963, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.10, 256.67, 359.73), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.978, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.02, 256.51, 359.70), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2188.991, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.00, 256.36, 359.63), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.005, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.02, 256.24, 359.53), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.019, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.04, 256.14, 359.45), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.033, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.09, 256.05, 359.41), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.047, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (357.06, 255.95, 359.40), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.064, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.40, 1.73, -107.21), Camera Rotation: (356.98, 255.83, 359.39), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.075, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.81, 255.70, 359.38), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.088, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.77, 255.60, 359.38), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.103, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.90, 255.50, 359.35), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.116, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.95, 255.38, 359.33), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.13, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.95, 255.30, 359.32), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.145, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.95, 255.26, 359.31), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.158, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.94, 255.22, 359.27), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.172, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.89, 255.13, 359.29), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.186, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (357.00, 255.08, 359.34), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.2, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (357.04, 255.04, 359.37), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.214, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.98, 255.01, 359.39), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.228, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.93, 254.97, 359.40), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.242, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.86, 254.94, 359.39), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.256, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.83, 254.93, 359.39), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.27, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.85, 254.93, 359.37), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.283, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.88, 254.92, 359.36), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.297, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.84, 254.94, 359.36), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.311, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.80, 254.98, 359.32), Slider Value: 4, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.325, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.83, 255.04, 359.29), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.339, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.87, 255.12, 359.26), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.353, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.88, 255.21, 359.20), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.367, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.86, 255.30, 359.17), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.381, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.86, 255.38, 359.17), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.395, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.86, 255.51, 359.15), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.409, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.81, 255.59, 359.11), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.423, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.71, 255.66, 359.06), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.437, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.62, 255.70, 359.01), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.451, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.53, 255.74, 358.95), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.465, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.46, 255.80, 358.91), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.478, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.48, 255.86, 358.87), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.492, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.45, 255.93, 358.83), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.506, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.43, 255.98, 358.79), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.52, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.43, 256.03, 358.77), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.534, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.49, 256.08, 358.75), Slider Value: 11, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.548, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.50, 256.11, 358.72), Slider Value: 11, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.562, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.50, 256.13, 358.70), Slider Value: 11, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.576, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.54, 256.16, 358.69), Slider Value: 11, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.59, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.58, 256.17, 358.68), Slider Value: 11, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.604, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.63, 256.19, 358.67), Slider Value: 11, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.617, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.71, 256.20, 358.65), Slider Value: 11, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.631, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.79, 256.22, 358.64), Slider Value: 20, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.646, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.82, 256.22, 358.64), Slider Value: 20, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.659, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.76, 256.23, 358.66), Slider Value: 20, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.673, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.68, 256.27, 358.67), Slider Value: 20, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.687, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.39, 1.73, -107.21), Camera Rotation: (356.62, 256.31, 358.67), Slider Value: 20, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.701, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.38, 1.73, -107.21), Camera Rotation: (356.57, 256.34, 358.69), Slider Value: 20, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.715, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.38, 1.73, -107.21), Camera Rotation: (356.53, 256.38, 358.69), Slider Value: 20, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.729, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.38, 1.73, -107.21), Camera Rotation: (356.52, 256.37, 358.69), Slider Value: 37, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.743, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.38, 1.73, -107.21), Camera Rotation: (356.48, 256.38, 358.73), Slider Value: 37, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.757, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.38, 1.73, -107.21), Camera Rotation: (356.44, 256.42, 358.75), Slider Value: 37, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.771, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.38, 1.73, -107.21), Camera Rotation: (356.41, 256.45, 358.76), Slider Value: 37, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.786, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.38, 1.73, -107.21), Camera Rotation: (356.37, 256.48, 358.76), Slider Value: 37, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.799, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.38, 1.73, -107.21), Camera Rotation: (356.35, 256.49, 358.78), Slider Value: 37, Phase: MoveToFinal, Scenario: 3
ID: 1, Timestamp: 2189.813, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.38, 1.73, -107.21), Camera Rotation: (356.28, 256.49, 358.80), Slider Value: 37, Phase: MoveToFinal, Scenario: 3
