ID: 1, Timestamp: 2244.694, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1394125, Camera Position: (-103.42, 1.71, -107.22), Camera Rotation: (6.57, 270.51, 358.98), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 2288.715, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.21, 265.37, 357.42), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.729, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.22, 265.35, 357.45), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.743, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.22, 265.32, 357.48), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.757, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.23, 265.31, 357.49), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.771, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.25, 265.30, 357.48), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.785, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.27, 265.28, 357.49), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.799, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.28, 265.27, 357.50), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.813, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.29, 265.26, 357.50), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.826, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.30, 265.24, 357.50), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.84, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.31, 265.24, 357.50), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.854, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.31, 265.24, 357.50), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.868, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.33, 265.24, 357.49), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.882, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.36, 265.25, 357.47), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.896, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.39, 265.26, 357.46), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.91, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.42, 265.27, 357.44), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.924, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.44, 265.28, 357.43), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.938, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.47, 265.29, 357.42), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.952, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.51, 265.31, 357.40), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.966, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.55, 265.32, 357.39), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.98, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.58, 265.34, 357.38), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2288.994, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.61, 265.35, 357.37), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.007, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.63, 265.35, 357.38), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.021, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.65, 265.35, 357.38), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.035, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.65, 265.35, 357.40), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.049, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.66, 265.35, 357.40), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.063, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.67, 265.33, 357.41), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.077, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.69, 265.31, 357.42), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.091, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.70, 265.29, 357.42), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.105, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.71, 265.26, 357.43), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.119, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.71, 265.23, 357.43), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.133, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.71, 265.21, 357.43), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.147, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.71, 265.20, 357.44), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.161, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.72, 265.19, 357.45), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.175, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.71, 265.19, 357.44), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.189, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.71, 265.19, 357.44), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.202, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.70, 265.20, 357.44), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.216, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.70, 265.21, 357.43), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.23, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.69, 265.22, 357.42), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.244, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.69, 265.24, 357.41), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.258, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.69, 265.26, 357.40), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.272, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.67, 265.28, 357.39), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.286, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.67, 265.31, 357.38), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.3, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.67, 265.35, 357.39), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.313, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.66, 265.36, 357.38), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.328, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.63, 265.38, 357.38), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.342, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.61, 265.38, 357.37), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.355, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.59, 265.37, 357.37), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.369, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.58, 265.36, 357.38), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.383, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.54, 265.35, 357.38), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.398, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.53, 265.34, 357.39), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.412, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.51, 265.33, 357.37), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.425, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.50, 265.33, 357.33), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.439, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.51, 265.35, 357.32), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.453, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.51, 265.36, 357.32), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.467, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.50, 265.39, 357.31), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.48, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.50, 265.42, 357.31), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.495, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.50, 265.45, 357.31), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.509, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.50, 265.48, 357.32), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.522, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.51, 265.50, 357.33), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.536, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.51, 265.51, 357.33), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.55, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.51, 265.52, 357.31), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.564, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.50, 265.52, 357.30), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.578, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.49, 265.52, 357.30), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.592, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.47, 265.52, 357.29), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.606, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (359.46, 265.52, 357.28), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.62, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.45, 265.51, 357.28), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.634, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.44, 265.52, 357.29), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.648, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.40, 265.51, 357.30), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.662, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.35, 265.52, 357.29), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.676, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.33, 265.53, 357.26), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.69, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.30, 265.54, 357.25), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.704, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.27, 265.56, 357.25), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.718, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.23, 265.58, 357.25), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.731, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.20, 265.59, 357.25), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.745, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.18, 265.61, 357.26), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.759, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.15, 265.63, 357.26), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.773, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.12, 265.64, 357.25), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.787, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.08, 265.65, 357.25), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.801, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (359.01, 265.65, 357.24), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.815, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.94, 265.64, 357.24), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.829, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.88, 265.64, 357.23), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.843, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.82, 265.63, 357.23), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.857, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.76, 265.63, 357.21), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.871, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.69, 265.63, 357.21), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.885, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.64, 265.62, 357.21), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.899, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.57, 265.63, 357.20), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.912, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.51, 265.63, 357.20), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.926, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.43, 265.64, 357.20), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.94, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.35, 265.65, 357.20), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.954, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.24, 265.65, 357.21), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.968, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.14, 265.64, 357.21), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.982, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (358.04, 265.63, 357.22), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2289.996, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (357.93, 265.62, 357.22), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.01, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (357.81, 265.60, 357.22), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.024, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (357.68, 265.59, 357.23), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.038, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (357.54, 265.58, 357.23), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.052, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (357.35, 265.56, 357.23), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.065, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (357.08, 265.53, 357.24), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.08, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.72, -107.18), Camera Rotation: (356.73, 265.49, 357.24), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.094, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.73, -107.18), Camera Rotation: (356.25, 265.41, 357.21), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.107, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.73, -107.18), Camera Rotation: (355.69, 265.31, 357.19), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.121, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.73, -107.18), Camera Rotation: (355.08, 265.21, 357.16), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.135, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.73, -107.18), Camera Rotation: (354.44, 265.12, 357.14), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.149, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.73, -107.18), Camera Rotation: (353.71, 265.03, 357.13), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.163, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.73, -107.18), Camera Rotation: (352.95, 264.91, 357.12), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.177, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.73, -107.18), Camera Rotation: (352.18, 264.78, 357.11), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.191, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.73, -107.18), Camera Rotation: (351.48, 264.65, 357.09), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.205, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.37, 1.73, -107.18), Camera Rotation: (350.82, 264.52, 357.07), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.219, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (350.22, 264.41, 357.07), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.233, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (349.62, 264.31, 357.07), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.247, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (349.02, 264.24, 357.09), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.26, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (348.38, 264.17, 357.13), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.274, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (347.72, 264.12, 357.15), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.288, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (347.06, 264.06, 357.18), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.302, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (346.40, 264.01, 357.24), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.316, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (345.74, 263.95, 357.28), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.33, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (345.10, 263.88, 357.29), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.344, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (344.55, 263.81, 357.28), Slider Value: 10, Phase: Return, Scenario: 4
ID: 1, Timestamp: 2290.358, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (344.10, 263.75, 357.26), Slider Value: 10, Phase: Return, Scenario: 4
