ID: 1, Timestamp: 2000.222, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1358415, Camera Position: (-103.42, 1.72, -107.17), Camera Rotation: (3.47, 274.91, 355.80), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 2061.869, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (0.99, 272.31, 356.09), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2061.883, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (0.98, 272.29, 356.07), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2061.897, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (0.98, 272.29, 356.09), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2061.911, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.00, 272.29, 356.10), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2061.925, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.07, 272.33, 356.14), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2061.939, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.12, 272.39, 356.18), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2061.953, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.18, 272.45, 356.22), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2061.967, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.22, 272.54, 356.28), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2061.981, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.26, 272.63, 356.35), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2061.995, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.29, 272.76, 356.40), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.009, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.35, 272.91, 356.41), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.023, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.41, 273.07, 356.43), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.036, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.49, 273.21, 356.53), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.05, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.59, 273.37, 356.67), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.064, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.70, 273.53, 356.78), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.078, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.77, 273.64, 356.86), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.092, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.19), Camera Rotation: (1.81, 273.71, 356.94), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.106, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.81, 273.73, 357.01), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.12, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.77, 273.67, 357.07), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.134, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.70, 273.54, 357.10), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.147, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.64, 273.38, 357.15), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.161, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.59, 273.18, 357.21), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.176, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.56, 272.99, 357.19), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.189, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.52, 272.81, 357.16), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.203, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.50, 272.68, 357.14), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.217, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.51, 272.61, 357.16), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.231, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.54, 272.57, 357.24), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.245, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.60, 272.58, 357.33), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.259, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.67, 272.63, 357.34), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.273, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.73, 272.71, 357.34), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.287, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.78, 272.82, 357.37), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.301, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.83, 272.93, 357.46), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.314, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.87, 272.99, 357.56), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.329, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.91, 273.02, 357.59), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.343, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.94, 273.03, 357.54), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.356, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.94, 273.05, 357.48), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.37, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.90, 273.04, 357.44), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.385, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.88, 273.01, 357.42), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.398, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.85, 272.98, 357.39), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.412, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.81, 272.93, 357.35), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.426, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.74, 272.89, 357.32), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.44, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.68, 272.89, 357.27), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.454, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.61, 272.89, 357.26), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.468, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.57, 272.89, 357.29), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.481, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.56, 272.88, 357.34), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.496, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.56, 272.87, 357.39), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.509, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.55, 272.87, 357.40), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.523, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.54, 272.85, 357.39), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.538, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.53, 272.82, 357.38), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.551, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.50, 272.76, 357.39), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.565, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.48, 272.68, 357.42), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.579, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.48, 272.58, 357.46), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.594, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.48, 272.48, 357.49), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.607, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.45, 272.39, 357.51), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.621, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.45, 272.32, 357.49), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.635, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.44, 272.26, 357.48), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.649, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.43, 272.23, 357.50), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.663, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.42, 272.23, 357.52), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.677, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.42, 272.23, 357.53), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.69, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.41, 272.25, 357.55), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.704, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.41, 272.27, 357.56), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.718, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.40, 272.32, 357.56), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.732, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.40, 272.38, 357.54), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.746, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.42, 272.43, 357.51), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.76, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.44, 272.48, 357.49), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.774, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.47, 272.51, 357.48), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.788, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.50, 272.52, 357.46), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.802, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.52, 272.51, 357.44), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.816, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.55, 272.50, 357.43), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.83, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.57, 272.47, 357.43), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.844, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.59, 272.44, 357.43), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.857, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.60, 272.42, 357.44), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.871, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.61, 272.41, 357.46), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.886, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.61, 272.40, 357.51), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.9, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.61, 272.41, 357.56), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.913, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.63, 272.41, 357.58), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.927, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.63, 272.42, 357.61), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.941, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.63, 272.40, 357.64), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.955, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.63, 272.37, 357.67), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.969, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.63, 272.33, 357.68), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.983, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.64, 272.28, 357.69), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2062.997, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.62, 272.26, 357.71), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.011, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.58, 272.28, 357.73), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.025, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.52, 272.32, 357.75), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.039, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.46, 272.38, 357.82), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.053, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.44, 272.46, 357.84), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.067, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.38, 272.54, 357.87), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.08, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.33, 272.60, 357.91), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.094, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.30, 272.67, 357.92), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.108, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.28, 272.74, 357.89), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.122, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.28, 272.79, 357.86), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.136, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.30, 272.84, 357.82), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.15, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.35, 272.86, 357.80), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.164, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.41, 272.88, 357.78), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.178, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.51, 272.90, 357.74), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.192, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.62, 272.93, 357.68), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.206, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.75, 272.99, 357.60), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.22, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.88, 273.07, 357.53), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.234, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (1.99, 273.17, 357.47), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.247, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (2.06, 273.27, 357.44), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.262, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (2.07, 273.37, 357.42), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.275, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (2.05, 273.44, 357.42), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.289, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (2.06, 273.52, 357.40), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.303, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.39, 1.72, -107.20), Camera Rotation: (2.09, 273.57, 357.36), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.317, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.40, 1.72, -107.20), Camera Rotation: (2.15, 273.57, 357.34), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.331, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.40, 1.72, -107.20), Camera Rotation: (2.22, 273.54, 357.33), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.345, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.40, 1.72, -107.20), Camera Rotation: (2.31, 273.44, 357.34), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.359, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.40, 1.72, -107.20), Camera Rotation: (2.39, 273.29, 357.37), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.373, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.40, 1.72, -107.20), Camera Rotation: (2.46, 273.13, 357.38), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.386, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.40, 1.72, -107.20), Camera Rotation: (2.50, 272.95, 357.35), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.401, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.40, 1.72, -107.20), Camera Rotation: (2.49, 272.78, 357.34), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.415, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.40, 1.72, -107.20), Camera Rotation: (2.49, 272.63, 357.35), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.429, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.40, 1.72, -107.20), Camera Rotation: (2.45, 272.50, 357.39), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 2063.443, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.40, 1.72, -107.20), Camera Rotation: (2.44, 272.38, 357.41), Slider Value: 12, Phase: MoveToFinal, Scenario: 2
