ID: 1, Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 130.5453, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.48, 272.72, 356.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.5592, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.72, 272.70, 356.97), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.5732, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.99, 272.73, 357.19), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.5872, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (358.20, 272.82, 357.34), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.6011, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (358.24, 272.99, 357.31), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.6148, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (357.99, 273.29, 357.21), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.6289, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (357.50, 273.59, 357.16), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.6428, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.78, 273.96, 357.10), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.6568, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.23, 274.31, 356.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.6711, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (355.81, 274.66, 356.87), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.6849, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (355.55, 275.06, 356.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.6986, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (355.32, 275.43, 356.57), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.7125, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (355.22, 275.77, 356.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.7266, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (355.23, 276.03, 356.45), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.7403, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (355.48, 276.18, 356.46), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.7548, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (355.85, 276.28, 356.45), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.7682, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.05, 276.26, 356.48), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.7821, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (356.19, 276.20, 356.52), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.7961, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (356.37, 276.11, 356.62), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.81, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (356.40, 276.03, 356.69), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.8238, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (356.39, 275.99, 356.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.8378, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (356.45, 275.93, 356.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.8519, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (356.55, 275.86, 356.73), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.8659, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (356.67, 275.83, 356.73), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.8799, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (356.89, 275.80, 356.68), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.8935, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.09, 275.81, 356.59), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.9074, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.16, 275.82, 356.52), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.9211, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.15, 275.86, 356.51), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.9351, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.08, 275.92, 356.49), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.9493, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.16, 275.98, 356.44), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.9631, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.34, 276.02, 356.41), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.9779, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.49, 276.09, 356.45), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 130.9912, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.67, 276.20, 356.54), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.0048, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.77, 276.33, 356.64), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.0189, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.76, 276.37, 356.74), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.0326, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.79, 276.33, 356.84), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.0466, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (358.10, 276.24, 356.95), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.0608, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (358.58, 276.15, 356.93), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.0743, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (358.96, 276.09, 356.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.089, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (359.14, 276.07, 356.86), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.1026, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (359.16, 276.05, 356.85), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.1164, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (359.09, 276.00, 356.85), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.1301, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (358.91, 275.94, 356.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.144, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (358.64, 275.88, 356.79), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.1582, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (358.35, 275.87, 356.75), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.1719, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.99, 275.93, 356.76), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.1858, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.68, 276.01, 356.79), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.1999, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.41, 276.12, 356.80), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.2137, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (357.14, 276.27, 356.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.2278, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.93, 276.42, 356.88), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.2415, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.73, 276.57, 356.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.2554, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.49, 276.74, 357.04), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.2694, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.41, 276.92, 357.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.2831, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.61, 277.10, 357.12), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.2978, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.83, 277.20, 357.12), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.3111, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.94, 277.18, 357.13), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.325, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.96, 277.11, 357.23), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.339, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.94, 277.06, 357.30), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.3528, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.82, 277.03, 357.26), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.3668, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.70, 276.98, 357.21), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.3807, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.55, 276.88, 357.13), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.3948, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.48, 276.78, 357.07), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.4086, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.56), Camera Rotation: (356.46, 276.71, 357.10), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.4225, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.57), Camera Rotation: (356.41, 276.64, 357.20), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.4364, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.57), Camera Rotation: (356.29, 276.53, 357.32), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.4504, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.57), Camera Rotation: (356.16, 276.41, 357.40), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.4642, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.57), Camera Rotation: (356.07, 276.32, 357.39), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.4789, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.57), Camera Rotation: (356.03, 276.24, 357.37), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.4928, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.57), Camera Rotation: (356.22, 276.19, 357.38), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.5066, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.46, 276.16, 357.41), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.52, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.70, 276.12, 357.51), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.5339, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.99, 276.06, 357.62), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.5479, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (357.25, 275.98, 357.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.5621, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (357.57, 275.92, 357.76), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.5755, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (357.95, 275.91, 357.74), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.5896, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (358.32, 275.91, 357.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.6038, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (358.49, 275.90, 357.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.6174, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (358.44, 275.84, 357.81), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.6312, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (358.26, 275.73, 357.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.6452, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (358.07, 275.63, 358.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.6591, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (357.82, 275.54, 358.07), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.673, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (357.50, 275.47, 358.10), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.687, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (357.15, 275.41, 358.12), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.7012, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.81, 275.35, 358.14), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.7152, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.62, 275.28, 358.14), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.729, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.48, 275.24, 358.11), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.7427, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.34, 275.20, 358.07), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.7574, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.19, 275.22, 357.99), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.7707, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.74, -107.57), Camera Rotation: (356.06, 275.23, 357.86), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.7844, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.74, -107.57), Camera Rotation: (355.97, 275.23, 357.78), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.7985, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (355.98, 275.21, 357.75), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.8124, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.06, 275.23, 357.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.8264, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.25, 275.27, 357.65), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.8401, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.49, 275.32, 357.63), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.8541, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.72, 275.37, 357.61), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.8681, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.84, 275.41, 357.61), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.8819, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (356.94, 275.41, 357.60), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.8961, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.07, 275.39, 357.55), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.9099, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.15, 275.34, 357.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.9242, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.15, 275.26, 357.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.9378, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (357.02, 275.19, 357.46), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.9516, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (356.85, 275.13, 357.51), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.9654, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.56), Camera Rotation: (356.56, 275.07, 357.64), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.9797, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (356.17, 275.00, 357.85), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 131.9934, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (355.87, 274.90, 358.06), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 132.0074, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (355.73, 274.70, 358.27), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 132.0214, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (355.91, 274.39, 358.50), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 132.0351, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (355.99, 274.06, 358.73), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 132.049, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (355.93, 273.63, 358.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 132.063, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (355.74, 273.15, 359.22), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 132.0773, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.57), Camera Rotation: (355.58, 272.55, 359.44), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 132.0908, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (355.52, 271.86, 359.65), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 132.105, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (355.36, 271.14, 359.77), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 132.1186, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (355.12, 270.52, 359.85), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
